Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/21  02:00:00,0.506962586904,0.28090150479,0.0,0.0,0.0380880116939,0.0135052712316,0.0515932829255,0.0135052712316,0.0639717363317,0.0139378114307,0.0717169442605,0.288630811956,0.261021274338
 07/21  03:00:00,0.443816999143,0.285342976374,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0642274778329,0.284567973547,0.265742584944
 07/21  04:00:00,0.442440761886,0.333072335464,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0736008338661,0.273818380258,0.314212351443
 07/21  05:00:00,0.490141717194,0.548556382567,0.0,0.0,0.0,0.0,0.0,0.0,0.0673386720226,0.0146713809326,0.0854603589124,0.305559305326,0.527510156194
 07/21  06:00:00,0.620801576869,0.949679928827,0.0,0.0,0.0,0.0,0.0,0.0,0.0942741659095,0.0205399387695,0.135831742961,0.353043729228,0.925363083896
 07/21  07:00:00,0.80516912235,1.05927348491,0.0,0.0,0.0,0.0,0.0,0.0,0.15487897491,0.0337441825195,0.209298551845,0.375135413076,1.0334350153
 07/21  08:00:00,0.778116293043,1.02527539386,0.0,0.0,0.0228466327434,0.00758195866111,0.0304285914046,0.00758195866111,0.11784266559,0.0256749143555,0.269902798408,0.317155323284,1.00343046028
 07/21  09:00:00,0.914840361851,0.933375287805,0.0,0.0,0.166308406433,0.0527310634189,0.219039469852,0.0527310634189,0.0639717363317,0.0139378114307,0.330854517454,0.269924826782,0.914783482846
 07/21  10:00:00,1.24538590895,0.829896256021,0.0,0.0,0.410938141961,0.128685461768,0.539623603728,0.128685461768,0.0538709459774,0.0117371047461,0.3467692427,0.276273011796,0.810867202592
 07/21  11:00:00,1.31857679418,0.737604082971,0.0,0.0,0.459772448813,0.138657548773,0.598429997586,0.138657548773,0.0538709459774,0.0117371047461,0.361069091606,0.276357654263,0.718569199562
 07/21  12:00:00,1.49026867289,0.665101337144,0.0,0.0,0.60704889048,0.178270312198,0.785319202678,0.178270312198,0.0538709459774,0.0117371047461,0.350527100905,0.271702318586,0.646387102613
 07/21  13:00:00,1.67195895014,0.623353980301,0.0,0.0,0.76682985787,0.22186623915,0.98869609702,0.22186623915,0.0538709459774,0.0117371047461,0.319445169994,0.281097632407,0.603992618034
 07/21  14:00:00,1.80079802266,0.582163991705,0.0,0.0,0.86851036921,0.258010483099,1.12652085231,0.258010483099,0.0538709459774,0.0117371047461,0.294631345917,0.296925773707,0.561712423252
 07/21  15:00:00,2.00754084466,0.589116792952,0.0,0.0,1.00993988791,0.299905108437,1.30984499635,0.299905108437,0.0538709459774,0.0117371047461,0.301544742847,0.313431054743,0.567528378476
 07/21  16:00:00,2.28727121923,0.644498669051,0.0,0.0,1.15294012164,0.333316416759,1.48625653839,0.333316416759,0.057237873309,0.0124706724268,0.343460130304,0.3707340048,0.618963358383
 07/21  17:00:00,2.5762049657,0.760305985265,0.0,0.0,1.25361212088,0.352765694986,1.60637781586,0.352765694986,0.0673386720226,0.0146713809326,0.420322530775,0.450382566105,0.729284663789
 07/21  18:00:00,2.42909322447,0.86587181009,0.0,0.0,1.05355197424,0.325079629168,1.37863160341,0.325079629168,0.107741891955,0.0234742131348,0.383153984987,0.488979530988,0.832192017914
 07/21  19:00:00,2.27206196584,0.884432581931,0.0,0.0,0.897314849346,0.287497826403,1.18481267575,0.287497826403,0.205382926681,0.044747706836,0.315283626754,0.504723029822,0.849668413549
 07/21  20:00:00,2.22256787035,0.825130019885,0.0,0.0,0.711441697124,0.238752843724,0.950194540848,0.238752843724,0.370362675226,0.0806925905763,0.282131328171,0.522074735527,0.789170705684
 07/21  21:00:00,2.26638684667,0.750443992026,0.0,0.0,0.612604049287,0.207582925643,0.820186974931,0.207582925643,0.535342423771,0.116637474316,0.267221753354,0.5098862203,0.715324194888
 07/21  22:00:00,1.86372945283,0.629012816637,0.0,0.0,0.4791607957,0.164234616863,0.643395412563,0.164234616863,0.447802162681,0.097564681836,0.216614016064,0.441241179685,0.598621132958
 07/21  23:00:00,1.38675989444,0.499031581921,0.0,0.0,0.343188769193,0.118736249018,0.461925018211,0.118736249018,0.309757866226,0.0674883468263,0.147046288352,0.383430374827,0.472621774312
 07/21  24:00:00,0.960126072917,0.360202269213,0.0,0.0,0.247314327748,0.0837394167128,0.331053744461,0.0837394167128,0.161612796136,0.0352113105958,0.0979808984401,0.317155323284,0.338357335634
 07/22  01:00:00,0.730315520989,0.303016205464,0.0,0.0,0.159958041488,0.0548101103081,0.214768151796,0.0548101103081,0.097641118319,0.0212734937012,0.0875042465431,0.29201651063,0.282902775829
 07/22  02:00:00,0.593633240126,0.284752732611,0.0,0.0,0.10078010269,0.03487259503,0.13565269772,0.03487259503,0.0639717363317,0.0139378114307,0.0743281826877,0.288630811956,0.264872502159
 07/22  03:00:00,0.49709688094,0.289629871707,0.0,0.0,0.0383493724307,0.0135651051942,0.0519144776249,0.0135651051942,0.0639717363317,0.0139378114307,0.0655928820049,0.284567973547,0.270029480276
 07/22  04:00:00,0.445111917501,0.342422336262,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0762719894816,0.273818380258,0.323562352241
 07/22  05:00:00,0.494238409794,0.576354321971,0.0,0.0,0.0,0.0,0.0,0.0,0.0673386720226,0.0146713809326,0.0895570515125,0.305559305326,0.555308095599
 07/22  06:00:00,0.631427089086,1.0139683137,0.0,0.0,0.0,0.0,0.0,0.0,0.0942741659095,0.0205399387695,0.146457255179,0.353043729228,0.989651468768
 07/22  07:00:00,0.876881263274,1.13719464593,0.0,0.0,0.0378567478528,0.0126940311514,0.0505507790042,0.0126940311514,0.15487897491,0.0337441825195,0.230459913765,0.375135413076,1.11135617632
 07/22  08:00:00,0.901310939165,1.10659834434,0.0,0.0,0.0915396282579,0.0296463083762,0.121185936634,0.0296463083762,0.11784266559,0.0256749143555,0.3023400993,0.317155323284,1.08475341077
 07/22  09:00:00,1.04847739037,1.00812485392,0.0,0.0,0.235110433725,0.0725350061762,0.307645439901,0.0725350061762,0.0639717363317,0.0139378114307,0.37588557592,0.269924826782,0.989533048961
 07/22  10:00:00,1.43226338632,0.893857169363,0.0,0.0,0.519361255367,0.156223596448,0.675584851816,0.156223596448,0.0538709459774,0.0117371047461,0.39768547199,0.276273011796,0.874828115934
 07/22  11:00:00,1.46262381613,0.790644795328,0.0,0.0,0.533626542264,0.156361717757,0.689988260021,0.156361717757,0.0538709459774,0.0117371047461,0.413557851125,0.276357654263,0.771609911919
