Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/11  03:00:00,0.579508111725,4.33015988243,0.0,4.03314324067,0.0,0.111045681401,0.111045681401,0.111045681401,0.0654810552136,0.0142666535596,0.0571309948506,0.3144717267,0.27535654818
 10/11  04:00:00,0.583170900763,4.56749555835,0.0,4.21943424308,0.0,0.116174884622,0.116174884622,0.116174884622,0.0654810552136,0.0142666535596,0.067543792236,0.302592515132,0.32721943462
 10/11  05:00:00,0.639253061114,4.85604514311,0.0,4.27708750059,0.0,0.11776226818,0.11776226818,0.11776226818,0.0709378119045,0.0154555418115,0.0803165119766,0.337668927242,0.555699778797
 10/11  06:00:00,0.847621491603,5.6182560198,0.0,4.60873191665,0.0,0.126893528332,0.126893528332,0.126893528332,0.1473323805,0.032099971875,0.134040371138,0.390143239758,0.982651928753
 10/11  07:00:00,1.1413952866,5.39813936295,0.0,4.27000712008,0.0,0.117567322047,0.117567322047,0.117567322047,0.30012153441,0.0653888174317,0.211649190125,0.414556422586,1.09957854425
 10/11  08:00:00,1.07489533767,5.03965526833,0.0,3.94726318156,0.0,0.108681121277,0.108681121277,0.108681121277,0.267380977545,0.0582555024903,0.272982226561,0.350483509799,1.0682515839
 10/11  09:00:00,0.893768011928,4.06365951446,0.0,3.06935546172,0.0,0.0845094380163,0.0845094380163,0.0845094380163,0.130962143864,0.0285333144043,0.334361307064,0.29828980858,0.973758532691
 10/11  10:00:00,0.863985801889,3.28723650387,0.0,2.40369417901,0.0,0.0661815963531,0.0661815963531,0.0661815963531,0.10367836041,0.0225888731445,0.34911988098,0.305305091002,0.862513608183
 10/11  11:00:00,0.841373197653,1.77762977183,0.0,0.993220750394,0.0,0.0273466297693,0.0273466297693,0.0273466297693,0.10367836041,0.0225888731445,0.365248706228,0.305398628101,0.763373862147
 10/11  12:00:00,0.800501915915,0.735250569342,0.0,0.0276922132924,0.0,0.000762457594749,0.000762457594749,0.000762457594749,0.10367836041,0.0225888731445,0.356106137108,0.300254087658,0.686877540941
 10/11  13:00:00,0.776295387403,0.663713400862,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.322279448206,0.310636705643,0.642317454763
 10/11  14:00:00,0.76854605686,0.619422600459,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.297038680158,0.328128143148,0.596821884134
 10/11  15:00:00,0.803516537141,0.626520794383,0.0,0.0,0.0,0.0,0.0,0.0,0.109135133819,0.0237777468263,0.307123779051,0.346367877445,0.602663766861
 10/11  16:00:00,0.950637511564,0.68594444333,0.0,0.0,0.0,0.0,0.0,0.0,0.136418833681,0.029722188086,0.357691996357,0.40969249344,0.657725761032
 10/11  17:00:00,1.23592621316,0.810234215278,0.0,0.0,0.0,0.0,0.0,0.0,0.223726957455,0.0487444037597,0.448631948385,0.49771090356,0.775953026121
 10/11  18:00:00,1.48845787836,0.922771662457,0.0,0.0,0.0,0.0,0.0,0.0,0.409256584636,0.0891665824708,0.402558890565,0.540363820686,0.885552637883
 10/11  19:00:00,1.67941909043,0.942549819078,0.0,0.0,0.0,0.0,0.0,0.0,0.643897005317,0.140288751807,0.320359612211,0.557761721092,0.9041324669
 10/11  20:00:00,1.73909503102,0.879362066708,0.0,0.0,0.0,0.0,0.0,0.0,0.709378119045,0.154555418115,0.281112667479,0.576936826379,0.839623977116
 10/11  21:00:00,1.56859944968,0.799713278545,0.0,0.0,0.0,0.0,0.0,0.0,0.59478629541,0.129588761182,0.263644908961,0.563467484128,0.760902926453
 10/11  22:00:00,1.26169944797,0.703960457327,0.0,0.0344716569515,0.0,0.000949117947661,0.000949117947661,0.000949117947661,0.44745391491,0.0974887893068,0.211086728929,0.487608896873,0.635903414344
 10/11  23:00:00,0.97630868376,1.10416893609,0.0,0.574484251081,0.0,0.0158174384862,0.0158174384862,0.0158174384862,0.311034997636,0.0677666012207,0.140854588134,0.423723058284,0.500499609484
 10/11  24:00:00,0.686923336263,1.66692634516,0.0,1.28644938359,0.0,0.0354201772325,0.0354201772325,0.0354201772325,0.158245843726,0.0344777374512,0.0911840680538,0.350483509799,0.356336458703
 10/12  01:00:00,0.586752015335,2.14192264339,0.0,1.82936724434,0.0,0.0503684893044,0.0503684893044,0.0503684893044,0.098221587,0.02139998125,0.0769469663719,0.322702991408,0.290328354766
 10/12  02:00:00,0.545297191312,2.65796141172,0.0,2.36443505641,0.0,0.0651006637502,0.0651006637502,0.0651006637502,0.0654810552136,0.0142666535596,0.0643753113384,0.31896150745,0.271557015894
 10/12  03:00:00,0.541806266079,2.96148418087,0.0,2.66382439813,0.0,0.0733438357556,0.0733438357556,0.0733438357556,0.0654810552136,0.0142666535596,0.0571309948506,0.3144717267,0.27599968916
 10/12  04:00:00,0.549780853205,3.35559749501,0.0,3.00671851278,0.0,0.0827848370635,0.0827848370635,0.0827848370635,0.0654810552136,0.0142666535596,0.067543792236,0.302592515132,0.328037101586
 10/12  05:00:00,0.606944086953,3.68451163082,0.0,3.10363600652,0.0,0.0854532940189,0.0854532940189,0.0854532940189,0.0709378119045,0.0154555418115,0.0803165119766,0.337668927242,0.557617760575
 10/12  06:00:00,0.803129219211,4.00532101919,0.0,2.99278697041,0.0,0.08240125594,0.08240125594,0.08240125594,0.1473323805,0.032099971875,0.134040371138,0.390143239758,0.985661874387
 10/12  07:00:00,1.11489059086,4.43883907264,0.0,3.3073651414,0.0,0.0910626263074,0.0910626263074,0.0910626263074,0.30012153441,0.0653888174317,0.211649190125,0.414556422586,1.10292023262
 10/12  08:00:00,1.04591022976,3.99014831915,0.0,2.89453343484,0.0,0.0796960133647,0.0796960133647,0.0796960133647,0.267380977545,0.0582555024903,0.272982226561,0.350483509799,1.07147438144
 10/12  09:00:00,0.881026436598,3.60403628696,0.0,2.60658556585,0.0,0.0717678626861,0.0717678626861,0.0717678626861,0.130962143864,0.0285333144043,0.334361307064,0.29828980858,0.97690520105
 10/12  10:00:00,0.865602610567,3.34856966977,0.0,2.46241614736,0.0,0.0677984050304,0.0677984050304,0.0677984050304,0.10367836041,0.0225888731445,0.34911988098,0.305305091002,0.865124805744
 10/12  11:00:00,0.864463616714,2.61836168261,0.0,1.83185730418,0.0,0.0504370488312,0.0504370488312,0.0504370488312,0.10367836041,0.0225888731445,0.365248706228,0.305398628101,0.765469219134
 10/12  12:00:00,0.837265235802,2.0718568223,0.0,1.36292410377,0.0,0.0375257774818,0.0375257774818,0.0375257774818,0.10367836041,0.0225888731445,0.356106137108,0.300254087658,0.688251903416
 10/12  13:00:00,0.798289549091,1.46285798848,0.0,0.798820840455,0.0,0.0219941616879,0.0219941616879,0.0219941616879,0.10367836041,0.0225888731445,0.322279448206,0.310636705643,0.642641201928
 10/12  14:00:00,0.781802997326,1.10153972784,0.0,0.481487790963,0.0,0.0132569404663,0.0132569404663,0.0132569404663,0.10367836041,0.0225888731445,0.297038680158,0.328128143148,0.597451220553
