Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 05/08  20:00:00,1.52202413119,4.29953965974,0.0,3.30145563711,0.0,0.0908999182427,0.0908999182427,0.0908999182427,0.435553471021,0.094896004004,0.2859788881,0.597583849817,0.956923813273
 05/08  21:00:00,1.66485476775,4.54110497184,0.0,3.63457198732,0.0,0.100071705578,0.100071705578,0.100071705578,0.570114788205,0.124213468359,0.269710329714,0.583632475892,0.866333713902
 05/08  22:00:00,1.3890382229,4.58868403348,0.0,3.83305015712,0.0,0.105536461549,0.105536461549,0.105536461549,0.4461767835,0.0972105349122,0.217943329922,0.505059113019,0.720846559334
 05/08  23:00:00,1.09752256798,4.74195919411,0.0,4.14899994117,0.0,0.114235596929,0.114235596929,0.114235596929,0.31161554991,0.0678930887695,0.147779360955,0.438886971413,0.562729721745
 05/08  24:00:00,0.800270932216,5.06203434533,0.0,4.64115545157,0.0,0.127786254753,0.127786254753,0.127786254753,0.15934885125,0.0347180546875,0.0982793958339,0.363026375692,0.395874466964
 05/09  01:00:00,0.689805003883,5.35950957689,0.0,5.01691505031,0.0,0.138132150794,0.138132150794,0.138132150794,0.09560931075,0.0208308328125,0.0838690425574,0.33425166697,0.319572035933
 05/09  02:00:00,0.643822013623,5.66450729737,0.0,5.3434565367,0.0,0.147122910531,0.147122910531,0.147122910531,0.0637395321407,0.0138872200537,0.0715840655737,0.330376285324,0.29829519745
 05/09  03:00:00,0.643106512812,6.08396937841,0.0,5.75775211679,0.0,0.15852982872,0.15852982872,0.15852982872,0.0637395321407,0.0138872200537,0.064112104549,0.325725827349,0.303782011315
 05/09  04:00:00,0.647530392286,6.39361153624,0.0,6.00792798595,0.0,0.165417992171,0.165417992171,0.165417992171,0.0637395321407,0.0138872200537,0.0739521572983,0.313421490622,0.36409579457
 05/09  05:00:00,0.706509165132,6.87841033416,0.0,6.22651311409,0.0,0.171436358752,0.171436358752,0.171436358752,0.0672806251545,0.0146587321777,0.0862682554934,0.349753193554,0.627807019713
