Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/19  05:00:00,0.742011400422,8.44592306848,0.0,8.0169088492,0.0,0.220731834395,0.220731834395,0.220731834395,0.0650415324201,0.0141708909201,0.0657425557055,0.359212586982,0.404272477525
 02/19  06:00:00,0.804278343781,8.75157882769,0.0,7.98678925547,0.0,0.219902543043,0.219902543043,0.219902543043,0.070954396724,0.0154591552211,0.0799978719753,0.400852376818,0.737179776941
 02/19  07:00:00,1.01914029634,9.85547046268,0.0,8.46091236193,0.0,0.232956709554,0.232956709554,0.232956709554,0.135995937503,0.0296300497838,0.14030009709,0.463145502412,1.3626576974
 02/19  08:00:00,1.30187765807,9.49237224038,0.0,7.91432771347,0.0,0.217907438772,0.217907438772,0.217907438772,0.271991875007,0.0592600995675,0.228479448591,0.492126796137,1.5441479583
 02/19  09:00:00,1.2373274938,9.08895403983,0.0,7.54963295608,0.0,0.207866194159,0.207866194159,0.207866194159,0.242427511691,0.0528187780623,0.301038229845,0.416064780037,1.51066349292
 02/19  10:00:00,1.0968752899,8.90808005359,0.0,7.50591179279,0.0,0.206662406919,0.206662406919,0.206662406919,0.118257286077,0.0257652495955,0.37497357455,0.354104772762,1.37777833361
 02/19  11:00:00,1.09977687109,8.84059947523,0.0,7.60203753233,0.0,0.209309064281,0.209309064281,0.209309064281,0.0946058622986,0.0206122069615,0.395705006816,0.362432730729,1.21359840501
 02/19  12:00:00,1.06552665719,6.79521819687,0.0,5.70698977618,0.0,0.15713217474,0.15713217474,0.15713217474,0.0946058622986,0.0206122069615,0.413520643025,0.362543770169,1.06325723465
 02/19  13:00:00,1.01404696035,5.54043410076,0.0,4.56596544591,0.0,0.125716026915,0.125716026915,0.125716026915,0.0946058622986,0.0206122069615,0.39956426318,0.356436600993,0.949918116668
 02/19  14:00:00,0.969391182134,4.78914987171,0.0,3.88459045706,0.0,0.106955535305,0.106955535305,0.106955535305,0.0946058622986,0.0206122069615,0.361343598785,0.368761978784,0.879159932624
 02/19  15:00:00,0.954668507554,4.25058970757,0.0,3.4116599185,0.0,0.0939342041062,0.0939342041062,0.0939342041062,0.100518718243,0.02190046762,0.331676763602,0.389526353982,0.812100104353
 02/19  16:00:00,1.0064597005,4.27341981321,0.0,3.42551747825,0.0,0.0943157482452,0.0943157482452,0.0943157482452,0.118257286077,0.0257652495955,0.339830371887,0.411179044697,0.819581262409
 02/19  17:00:00,1.21712225084,4.60363527885,0.0,3.66396802436,0.0,0.100881075037,0.100881075037,0.100881075037,0.183298868653,0.0399361532645,0.389541408607,0.48635274528,0.906168389308
 02/19  18:00:00,1.6578819411,6.11260211222,0.0,4.99563250642,0.0,0.137546172452,0.137546172452,0.137546172452,0.354771941823,0.0772957669992,0.48031520192,0.590840857908,1.0762738383
 02/19  19:00:00,1.98140353297,5.59404009326,0.0,4.30809984822,0.0,0.118616139979,0.118616139979,0.118616139979,0.609025248997,0.132691084591,0.432484217059,0.641474842348,1.24175692445
 02/19  20:00:00,2.09928587996,5.68121389107,0.0,4.35882232449,0.0,0.120012696362,0.120012696362,0.120012696362,0.780498322167,0.170050698326,0.349483984996,0.662128178106,1.27678569146
 02/19  21:00:00,2.03033831913,6.02647233677,0.0,4.79308654673,0.0,0.131969416863,0.131969416863,0.131969416863,0.727282535073,0.158456334187,0.310626769787,0.684891263216,1.18621204565
 02/19  22:00:00,1.85601498089,6.25459365523,0.0,5.14427062094,0.0,0.141638667988,0.141638667988,0.141638667988,0.603112393052,0.131402823933,0.293847511999,0.668901583919,1.06425062245
 02/19  23:00:00,1.53456039577,6.62578961699,0.0,5.71080141363,0.0,0.15723712164,0.15723712164,0.15723712164,0.449377887715,0.0979079739608,0.234076814023,0.578848598435,0.875118435283
 02/19  24:00:00,1.22385054133,6.89912551128,0.0,6.19996341151,0.0,0.17070535823,0.17070535823,0.17070535823,0.313381950212,0.068277924177,0.151364647498,0.503008661214,0.664516013177
 02/20  01:00:00,0.89769680937,7.13047406604,0.0,6.67585352789,0.0,0.183808176328,0.183808176328,0.183808176328,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.425962947325
 02/20  02:00:00,0.78329327002,7.47311315133,0.0,7.10864405433,0.0,0.195724321143,0.195724321143,0.195724321143,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.338083004565
 02/20  03:00:00,0.733508475113,7.56324916045,0.0,7.22428776126,0.0,0.198908372258,0.198908372258,0.198908372258,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.312881232456
 02/20  04:00:00,0.719727301054,7.52052368063,0.0,7.1752725852,0.0,0.197558823458,0.197558823458,0.197558823458,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.319538039551
 02/20  05:00:00,0.719823430134,7.722560848,0.0,7.30806445124,0.0,0.201215019721,0.201215019721,0.201215019721,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.389754655006
 02/20  06:00:00,0.779627029806,7.96340677666,0.0,7.24025205369,0.0,0.199347921668,0.199347921668,0.199347921668,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.695544927692
 02/20  07:00:00,0.967856521315,8.28312626934,0.0,6.98421740394,0.0,0.192298446743,0.192298446743,0.192298446743,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26700846205
 02/20  08:00:00,1.25784295316,8.54471143102,0.0,7.08357529232,0.0,0.195034095779,0.195034095779,0.195034095779,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.4272395701
 02/20  09:00:00,1.17609523813,7.92051888292,0.0,6.50380950987,0.0,0.179071239386,0.179071239386,0.179071239386,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38805178222
 02/20  10:00:00,1.02312016764,7.75136104614,0.0,6.4626630839,0.0,0.177938343122,0.177938343122,0.177938343122,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.26430803505
 02/20  11:00:00,1.04203240786,8.49512424146,0.0,7.3540382836,0.0,0.20248083034,0.20248083034,0.20248083034,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.11612241997
 02/20  12:00:00,1.03250462089,7.42057909008,0.0,6.41401486848,0.0,0.176598897953,0.176598897953,0.176598897953,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.981593035568
 02/20  13:00:00,1.00060219211,6.7163647546,0.0,5.81411793208,0.0,0.160081764764,0.160081764764,0.160081764764,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.877696284337
 02/20  14:00:00,0.946685955195,5.48391198622,0.0,4.64304720288,0.0,0.127838340881,0.127838340881,0.127838340881,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.815465301314
 02/20  15:00:00,0.92577978206,4.56547202093,0.0,3.78345887976,0.0,0.104171050787,0.104171050787,0.104171050787,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.755183456453
 02/20  16:00:00,0.972283181985,4.32226028308,0.0,3.53020728778,0.0,0.0971982025843,0.0971982025843,0.0971982025843,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.763731922751
 02/20  17:00:00,1.18188349225,4.56011019624,0.0,3.68863491962,0.0,0.101560235689,0.101560235689,0.101560235689,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.83797641144
 02/20  18:00:00,1.61676477506,5.82204485223,0.0,4.78624100562,0.0,0.13178093663,0.13178093663,0.13178093663,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.995108079111
 02/20  19:00:00,1.94027487939,5.24241481243,0.0,4.06046001517,0.0,0.111797801933,0.111797801933,0.111797801933,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.13777147667
 02/20  20:00:00,2.05777566194,5.30130794259,0.0,4.09494302771,0.0,0.112747232537,0.112747232537,0.112747232537,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.16075903975
 02/20  21:00:00,1.98405577325,5.50082851891,0.0,4.37805522578,0.0,0.120542241311,0.120542241311,0.120542241311,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.07559954874
 02/20  22:00:00,1.80979313678,5.77619230284,0.0,4.75873773851,0.0,0.131023681344,0.131023681344,0.131023681344,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.971382152498
 02/20  23:00:00,1.494091198,6.11100654377,0.0,5.26857354495,0.0,0.145061135794,0.145061135794,0.145061135794,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.80256323074
 02/20  24:00:00,1.19854399934,6.49891582003,0.0,5.84505854883,0.0,0.160933661577,0.160933661577,0.160933661577,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.61921118461
 02/21  01:00:00,0.891373426576,6.90098459168,0.0,6.44619030955,0.0,0.177484793534,0.177484793534,0.177484793534,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.426136691297
 02/21  02:00:00,0.777568167764,7.26519238672,0.0,6.90071019164,0.0,0.189999218886,0.189999218886,0.189999218886,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.338096102642
 02/21  03:00:00,0.731616039886,7.49526995371,0.0,7.15555512576,0.0,0.197015937031,0.197015937031,0.197015937031,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.313634661225
 02/21  04:00:00,0.736204202713,8.11952462214,0.0,7.77370832547,0.0,0.214035725116,0.214035725116,0.214035725116,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.320103240792
 02/21  05:00:00,0.731799172118,8.15782565098,0.0,7.74301952761,0.0,0.213190761705,0.213190761705,0.213190761705,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.390064381618
 02/21  06:00:00,0.795132514647,8.5263137964,0.0,7.80340624924,0.0,0.214853406509,0.214853406509,0.214853406509,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.695297751883
 02/21  07:00:00,1.00971099009,9.80309099252,0.0,8.50435817579,0.0,0.234152915519,0.234152915519,0.234152915519,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26683241337
 02/21  08:00:00,1.29074787029,9.73899992056,0.0,8.27867124238,0.0,0.227939012911,0.227939012911,0.227939012911,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.42643210958
 02/21  09:00:00,1.22519287375,9.70248657157,0.0,8.28701975952,0.0,0.228168875011,0.228168875011,0.228168875011,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38680922121
 02/21  10:00:00,1.07745609566,9.72351135158,0.0,8.43612641954,0.0,0.232274271143,0.232274271143,0.232274271143,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.26299500485
 02/21  11:00:00,1.09170603761,10.2976909087,0.0,9.15816845359,0.0,0.252154460089,0.252154460089,0.252154460089,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.11455891724
 02/21  12:00:00,1.11112319171,10.2751808155,0.0,9.26941593878,0.0,0.25521746878,0.25521746878,0.25521746878,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.980793690646
 02/21  13:00:00,1.08136547702,9.64791349699,0.0,8.74741432438,0.0,0.240845049676,0.240845049676,0.240845049676,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.875948634423
 02/21  14:00:00,1.04496367476,9.05088972645,0.0,8.21246219824,0.0,0.226116060443,0.226116060443,0.226116060443,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.813028046178
 02/21  15:00:00,1.04933638761,9.04971193486,0.0,8.27099484016,0.0,0.227727656342,0.227727656342,0.227727656342,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.751887409988
 02/21  16:00:00,1.1036929552,9.09119184745,0.0,8.30296775807,0.0,0.228607975796,0.228607975796,0.228607975796,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.759903016833
 02/21  17:00:00,1.30955920603,9.1930483832,0.0,8.32577555892,0.0,0.229235949472,0.229235949472,0.229235949472,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.833773959102
 02/21  18:00:00,1.73878649363,10.2492304688,0.0,9.2180303667,0.0,0.25380265519,0.25380265519,0.25380265519,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.990504334648
 02/21  19:00:00,2.04959411026,9.20863567826,0.0,8.03089913109,0.0,0.22111703281,0.22111703281,0.22111703281,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.13355322659
 02/21  20:00:00,2.15787673604,8.93216819792,0.0,7.73058167034,0.0,0.212848306639,0.212848306639,0.212848306639,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15598065245
 02/21  21:00:00,2.08111648887,9.02205160942,0.0,7.90326903159,0.0,0.217602956934,0.217602956934,0.217602956934,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.07160883343
 02/21  22:00:00,1.89877416465,9.00430324565,0.0,7.99049989771,0.0,0.220004709213,0.220004709213,0.220004709213,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.967730936103
 02/21  23:00:00,1.57409609048,9.0133252082,0.0,8.17432536939,0.0,0.225066028274,0.225066028274,0.225066028274,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.799130070726
 02/21  24:00:00,1.27836606687,9.39532935078,0.0,8.74417023019,0.0,0.240755729107,0.240755729107,0.240755729107,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.616513033993
 02/22  01:00:00,0.97043498296,9.77000916465,0.0,9.31768047198,0.0,0.256546349918,0.256546349918,0.256546349918,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.423671101838
 02/22  02:00:00,0.85238341117,9.98036717931,0.0,9.61797563984,0.0,0.264814462292,0.264814462292,0.264814462292,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.33600544704
 02/22  03:00:00,0.807092231989,10.2342392496,0.0,9.8968260169,0.0,0.272492129134,0.272492129134,0.272492129134,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.311333066018
 02/22  04:00:00,0.800644850594,10.4580870369,0.0,10.1141718189,0.0,0.278476372997,0.278476372997,0.278476372997,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.318202162092
 02/22  05:00:00,0.80354154505,10.7615163227,0.0,10.3486793138,0.0,0.284933134638,0.284933134638,0.284933134638,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.388095267067
 02/22  06:00:00,0.861276879815,10.9268770693,0.0,10.2057482037,0.0,0.280997771677,0.280997771677,0.280997771677,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.693519070389
 02/22  07:00:00,1.05070689053,11.2899561155,0.0,9.99331602346,0.0,0.275148815963,0.275148815963,0.275148815963,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26473968873
 02/22  08:00:00,1.35188995896,11.9581958984,0.0,10.4993321319,0.0,0.28908110158,0.28908110158,0.28908110158,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.42496719789
 02/22  09:00:00,1.26520724491,11.154427515,0.0,9.74032878091,0.0,0.268183246169,0.268183246169,0.268183246169,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38544114325
 02/22  10:00:00,1.10338730335,10.6638858385,0.0,9.37793949763,0.0,0.258205478831,0.258205478831,0.258205478831,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.26155641372
 02/22  11:00:00,1.12336004791,11.4462033056,0.0,10.3078318722,0.0,0.283808470395,0.283808470395,0.283808470395,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.11340789549
 02/22  12:00:00,1.0996496217,9.85656830451,0.0,8.85269958593,0.0,0.243743898765,0.243743898765,0.243743898765,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.97889753255
 02/22  13:00:00,1.06641229366,9.10458689401,0.0,8.20431954026,0.0,0.225891866322,0.225891866322,0.225891866322,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.875716815571
 02/22  14:00:00,1.03825521478,8.80765071404,0.0,7.96881310094,0.0,0.219407600461,0.219407600461,0.219407600461,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.813438131069
 02/22  15:00:00,1.03306383883,8.45888997866,0.0,7.67998113025,0.0,0.211455107559,0.211455107559,0.211455107559,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.752079163693
 02/22  16:00:00,1.0788394774,8.18839583599,0.0,7.40029748102,0.0,0.203754497996,0.203754497996,0.203754497996,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.75977728242
 02/22  17:00:00,1.27106932983,7.79503196139,0.0,6.92783570163,0.0,0.190746073277,0.190746073277,0.190746073277,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.833697394587
 02/22  18:00:00,1.66545133791,7.5857969245,0.0,6.55452122483,0.0,0.180467499475,0.180467499475,0.180467499475,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.990579932171
 02/22  19:00:00,1.99604440506,7.2647956758,0.0,6.08599115379,0.0,0.167567327602,0.167567327602,0.167567327602,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.13462120143
 02/22  20:00:00,2.10695587187,7.08466829473,0.0,5.88115234944,0.0,0.161927442468,0.161927442468,0.161927442468,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15791007016
 02/22  21:00:00,2.02494694136,6.98330191002,0.0,5.86320922916,0.0,0.161433409427,0.161433409427,0.161433409427,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.07291893646
 02/22  22:00:00,1.84422878595,7.02457718814,0.0,6.00942938119,0.0,0.165459330513,0.165459330513,0.165459330513,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.969075395116
 02/22  23:00:00,1.52557580265,7.2525319872,0.0,6.41208420472,0.0,0.176545740437,0.176545740437,0.176545740437,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.800578014405
 02/22  24:00:00,1.2245654016,7.44279303053,0.0,6.79014746463,0.0,0.186955063837,0.186955063837,0.186955063837,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.617999479316
 02/23  01:00:00,0.927665339675,8.21812232521,0.0,7.76430085793,0.0,0.213776706634,0.213776706634,0.213776706634,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.425163876446
 02/23  02:00:00,0.82488304986,8.98278391755,0.0,8.61917140961,0.0,0.237314100982,0.237314100982,0.237314100982,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.337226415507
 02/23  03:00:00,0.795501246276,9.81419368506,0.0,9.47584516387,0.0,0.260901143421,0.260901143421,0.260901143421,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.312268354467
 02/23  04:00:00,0.808427410131,10.7412518997,0.0,10.3968318648,0.0,0.286258932535,0.286258932535,0.286258932535,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.318706979065
 02/23  05:00:00,0.813641600801,11.1284709218,0.0,10.7155100728,0.0,0.295033190389,0.295033190389,0.295033190389,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.388219107233
 02/23  06:00:00,0.884668330669,11.7765663173,0.0,11.0553181348,0.0,0.304389222531,0.304389222531,0.304389222531,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.693638387272
 02/23  07:00:00,1.09954055185,13.063314322,0.0,11.7669388115,0.0,0.323982477278,0.323982477278,0.323982477278,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26447510719
 02/23  08:00:00,1.38799683077,13.2688450348,0.0,11.8107220403,0.0,0.325187973384,0.325187973384,0.325187973384,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.42422642596
 02/23  09:00:00,1.28767486294,11.9692005468,0.0,10.5563454025,0.0,0.290650864196,0.290650864196,0.290650864196,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38419755349
 02/23  10:00:00,1.11042841319,10.9188681047,0.0,9.63367033003,0.0,0.265246588667,0.265246588667,0.265246588667,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.26080784749
 02/23  11:00:00,1.11460742108,11.1279972071,0.0,9.98993929611,0.0,0.275055843568,0.275055843568,0.275055843568,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.11309437311
 02/23  12:00:00,1.07339852724,8.90327297921,0.0,7.89926832361,0.0,0.217492804302,0.217492804302,0.217492804302,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.979033469561
 02/23  13:00:00,1.02806502458,7.71252792232,0.0,6.81155912698,0.0,0.187544597234,0.187544597234,0.187544597234,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.876418257159
 02/23  14:00:00,0.989275102103,7.0303986163,0.0,6.1898712469,0.0,0.170427487788,0.170427487788,0.170427487788,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.815127887381
 02/23  15:00:00,0.98070406618,6.55903443617,0.0,5.77829111866,0.0,0.159095334908,0.159095334908,0.159095334908,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.753913632793
 02/23  16:00:00,1.03702512461,6.67172556275,0.0,5.88161370877,0.0,0.161940145205,0.161940145205,0.161940145205,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.761790781427
 02/23  17:00:00,1.2493241185,7.00744839589,0.0,6.13805665754,0.0,0.169000861944,0.169000861944,0.169000861944,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.835892873165
 02/23  18:00:00,1.70215667913,8.92092572768,0.0,7.88764734905,0.0,0.2171728407,0.2171728407,0.2171728407,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.992582611136
 02/23  19:00:00,2.02091526848,8.16781219122,0.0,6.98929287097,0.0,0.192438191022,0.192438191022,0.192438191022,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.13433599967
 02/23  20:00:00,2.1417775891,8.34887532644,0.0,7.14586585926,0.0,0.196749159698,0.196749159698,0.196749159698,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15740359205
 02/23  21:00:00,2.07233721805,8.70395137819,0.0,7.58440875435,0.0,0.208823686116,0.208823686116,0.208823686116,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.07236887945
 02/23  22:00:00,1.9021128092,9.12600245533,0.0,8.11175838836,0.0,0.223343353767,0.223343353767,0.223343353767,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.968171655136
 02/23  23:00:00,1.58520569761,9.41702355477,0.0,8.57782270791,0.0,0.236175635403,0.236175635403,0.236175635403,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.799331078783
 02/23  24:00:00,1.28753734183,9.72836763005,0.0,9.07726797108,0.0,0.249927004066,0.249927004066,0.249927004066,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.616453572385
 02/24  01:00:00,0.97792945576,10.0418197425,0.0,9.58987730068,0.0,0.264040822718,0.264040822718,0.264040822718,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.423284851036
 02/24  02:00:00,0.860426751982,10.2723299477,0.0,9.91010717722,0.0,0.272857803104,0.272857803104,0.272857803104,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.33583667808
 02/24  03:00:00,0.813828296918,10.4787526697,0.0,10.141477717,0.0,0.279228194064,0.279228194064,0.279228194064,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.311194786001
 02/24  04:00:00,0.806720485603,10.6783421977,0.0,10.3348369178,0.0,0.284552008007,0.284552008007,0.284552008007,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.317792223941
 02/24  05:00:00,0.80702410465,10.8876964466,0.0,10.4751647524,0.0,0.288415694238,0.288415694238,0.288415694238,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.387789952497
 02/24  06:00:00,0.868626752352,11.1934589936,0.0,10.4726931975,0.0,0.288347644214,0.288347644214,0.288347644214,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.693156000827
 02/24  07:00:00,1.05873831351,11.5808173897,0.0,10.2850147089,0.0,0.283180238938,0.283180238938,0.283180238938,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26390227754
 02/24  08:00:00,1.36044106393,12.2676568861,0.0,10.8099054993,0.0,0.297632206549,0.297632206549,0.297632206549,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.42385481822
 02/24  09:00:00,1.27516962964,11.5152261678,0.0,10.1021593726,0.0,0.278145630892,0.278145630892,0.278145630892,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38440920437
 02/24  10:00:00,1.11453350559,11.0677939274,0.0,9.7827659589,0.0,0.269351681076,0.269351681076,0.269351681076,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.26063804135
 02/24  11:00:00,1.14457325563,12.2158673628,0.0,11.078288717,0.0,0.305021678114,0.305021678114,0.305021678114,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.11261510787
 02/24  12:00:00,1.11462784178,10.3995510139,0.0,9.39670369578,0.0,0.258722118842,0.258722118842,0.258722118842,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.977876132119
 02/24  13:00:00,1.07632480615,9.46380026269,0.0,8.5643387886,0.0,0.235804378813,0.235804378813,0.235804378813,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.874910935907
 02/24  14:00:00,1.04425303784,9.02507712087,0.0,8.18665209535,0.0,0.22540542353,0.22540542353,0.22540542353,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.813025543489
 02/24  15:00:00,1.03962348536,8.69655969628,0.0,7.9182253712,0.0,0.218014754092,0.218014754092,0.218014754092,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.751504640371
 02/24  16:00:00,1.09595820613,8.80971633331,0.0,8.02204417305,0.0,0.220873226729,0.220873226729,0.220873226729,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.759351087714
 02/24  17:00:00,1.29729492476,8.74730037805,0.0,7.88034082915,0.0,0.216971668207,0.216971668207,0.216971668207,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.83346068371
 02/24  18:00:00,1.74026965511,10.3028542749,0.0,9.27189831228,0.0,0.255285816677,0.255285816677,0.255285816677,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.990260195078
 02/24  19:00:00,2.04914597578,9.19125322314,0.0,8.01462303168,0.0,0.22066889833,0.22066889833,0.22066889833,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.13244687088
 02/24  20:00:00,2.15982314002,9.00271174951,0.0,7.80127443343,0.0,0.214794710617,0.214794710617,0.214794710617,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15583144095
 02/24  21:00:00,2.08839071304,9.28570244584,0.0,8.16746650108,0.0,0.224877181099,0.224877181099,0.224877181099,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.07106220038
 02/24  22:00:00,1.91243903603,9.49985592317,0.0,8.48680360774,0.0,0.233669580598,0.233669580598,0.233669580598,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.966979903597
 02/24  23:00:00,1.59527184269,9.78171770672,0.0,8.94342184213,0.0,0.246241780481,0.246241780481,0.246241780481,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.798426096507
 02/24  24:00:00,1.29666768427,10.0590007368,0.0,9.40887905617,0.0,0.259057346508,0.259057346508,0.259057346508,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.615475594027
 02/25  01:00:00,0.996255872734,10.4852870615,0.0,10.0167327955,0.0,0.275793556616,0.275793556616,0.275793556616,0.159647361282,0.0347830924178,0.0928550823819,0.416064780037,0.439896675234
