Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 12/16  01:00:00,1.01092745184,5.7601846742,0.0,5.73221729582,0.0,0.156105316071,0.156105316071,0.156105316071,0.152691774888,0.0328938582207,0.092942924749,0.40603492295,0.153614654965
 12/16  02:00:00,0.846419445257,6.33386300572,0.0,6.30811241715,0.0,0.171279051612,0.171279051612,0.171279051612,0.0929428298884,0.0200223507207,0.0761857795615,0.373851210082,0.0954942233925
 12/16  03:00:00,0.780032899623,6.65508225108,0.0,6.62963022006,0.0,0.179306829133,0.179306829133,0.179306829133,0.059748945,0.0128715092162,0.0623264934745,0.369516703299,0.0796184195006
 12/16  04:00:00,0.77896377324,6.9688557278,0.0,6.94376196584,0.0,0.187326410954,0.187326410954,0.187326410954,0.059748945,0.0128715092162,0.0539764305342,0.364315295158,0.0840811823767
 12/16  05:00:00,0.828685252005,7.14809641609,0.0,7.12395057434,0.0,0.192039997075,0.192039997075,0.192039997075,0.059748945,0.0128715092162,0.0658228643082,0.350553236121,0.131004700285
 12/16  06:00:00,1.0968696296,7.25970060644,0.0,7.23275578767,0.0,0.194537842912,0.194537842912,0.194537842912,0.0663877219777,0.0143016778603,0.080078180578,0.391189237216,0.333730969052
 12/16  07:00:00,1.69281688752,7.48095414036,0.0,7.44982205197,0.0,0.200445705237,0.200445705237,0.200445705237,0.139414205,0.0300335175,0.14038354292,0.451980694856,0.713915222007
 12/16  08:00:00,2.10715156335,7.38840049945,0.0,7.35532032305,0.0,0.198076177221,0.198076177221,0.198076177221,0.285467155112,0.0614972139413,0.228567290958,0.480263351619,0.821636374502
 12/16  09:00:00,2.03706906396,6.56055923867,0.0,6.5325918603,0.0,0.175064618758,0.175064618758,0.175064618758,0.27882841,0.060067052162,0.30112795013,0.40603492295,0.799302109957
 12/16  10:00:00,1.80756666806,6.27872146491,0.0,6.25491896434,0.0,0.167963144421,0.167963144421,0.167963144421,0.152691774888,0.0328938582207,0.375064554145,0.345568553319,0.716740783062
 12/16  11:00:00,1.719890456,6.8110395613,0.0,6.78667726533,0.0,0.183880437039,0.183880437039,0.183880437039,0.126136635112,0.0271731939413,0.395792849183,0.353695753539,0.616567587189
 12/16  12:00:00,1.61488631232,5.63852237105,0.0,5.61415261114,0.0,0.151590529872,0.151590529872,0.151590529872,0.126136635112,0.0271731939413,0.413608485392,0.353804116208,0.525929351794
 12/16  13:00:00,1.49331444335,4.43989329709,0.0,4.41593405381,0.0,0.119337217499,0.119337217499,0.119337217499,0.126136635112,0.0271731939413,0.399656479991,0.347844169381,0.456522747425
 12/16  14:00:00,1.38736869837,3.07010908109,0.0,3.04532134061,0.0,0.0823556117175,0.0823556117175,0.0823556117175,0.126136635112,0.0271731939413,0.361435815596,0.359872425705,0.413751016302
 12/16  15:00:00,1.33141451964,2.2373147269,0.0,2.21113122988,0.0,0.0602264916888,0.0602264916888,0.0602264916888,0.139414205,0.0300335175,0.331767743197,0.380136244918,0.373192317339
 12/16  16:00:00,1.43493151525,2.40052308931,0.0,2.37288412424,0.0,0.0652253194435,0.0652253194435,0.0652253194435,0.192524404888,0.0414748632207,0.339922588697,0.401266965488,0.377873373512
 12/16  17:00:00,1.78932486132,2.14804584065,0.0,2.11535378907,0.0,0.058652907039,0.058652907039,0.058652907039,0.345216100112,0.0743687214413,0.389638662656,0.4746284928,0.430175977271
 12/16  18:00:00,2.41620669766,2.68555440094,0.0,2.64583878303,0.0,0.0736975610987,0.0736975610987,0.0736975610987,0.604128195112,0.130145253941,0.480421867651,0.576597764883,0.534572054978
 12/16  19:00:00,2.76149879683,1.85687101297,0.0,1.813751839,0.0,0.0501285796046,0.0501285796046,0.0501285796046,0.7966526,0.1716201,0.432594020017,0.626011142216,0.637848354989
 12/16  20:00:00,2.62308851604,1.75461480546,0.0,1.71010733889,0.0,0.0471057228329,0.0471057228329,0.0471057228329,0.743542400112,0.160178788603,0.349590650728,0.646166598759,0.659860355002
 12/16  21:00:00,2.46892128413,1.72827171541,0.0,1.6822341414,0.0,0.0464178333382,0.0464178333382,0.0464178333382,0.67715471,0.145877102162,0.310730298291,0.668380946025,0.60371639431
 12/16  22:00:00,2.24006813329,1.99676989992,0.0,1.95180713308,0.0,0.0540031230476,0.0540031230476,0.0540031230476,0.570934389888,0.122994427883,0.293949140492,0.652776721604,0.528766330377
 12/16  23:00:00,1.80829826225,2.25318005338,0.0,2.21427054085,0.0,0.0614060746741,0.0614060746741,0.0614060746741,0.424881439777,0.0915307314413,0.234174068073,0.564894596568,0.414767351715
 12/16  24:00:00,1.38594613137,2.76833792097,0.0,2.73452627858,0.0,0.0758883503281,0.0758883503281,0.0758883503281,0.298744725,0.064357554662,0.151455627092,0.490882893238,0.287972981048
 12/17  01:00:00,0.944111743218,3.23885327263,0.0,3.21088589425,0.0,0.0889224125651,0.0889224125651,0.0889224125651,0.152691774888,0.0328938582207,0.092942924749,0.40603492295,0.153981849845
 12/17  02:00:00,0.780799324123,3.84323357526,0.0,3.81748298668,0.0,0.105473035618,0.105473035618,0.105473035618,0.0929428298884,0.0200223507207,0.0761857795615,0.373851210082,0.0956801182523
 12/17  03:00:00,0.718957889095,4.31511235647,0.0,4.28966032545,0.0,0.118100638803,0.118100638803,0.118100638803,0.059748945,0.0128715092162,0.0623264934745,0.369516703299,0.0797495993026
