Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 06/03  10:00:00,1.48547773499,0.018751585386,0.0,0.0,0.243464106134,0.0699444265126,0.313408532647,0.0699444265126,0.0503071378827,0.010837493534,0.397296302362,0.272238549693,0.424745718868
 06/03  11:00:00,1.48112371129,0.018757330357,0.0,0.0,0.27794498951,0.0807123900531,0.358657379563,0.0807123900531,0.0471629412671,0.0101601501881,0.413103835179,0.272321956112,0.363073448986
 06/03  12:00:00,1.51499445708,0.0184413569513,0.0,0.0,0.356141583467,0.10344947876,0.459591062227,0.10344947876,0.0471629412671,0.0101601501881,0.397818744732,0.267734603099,0.315882955567
 06/03  13:00:00,1.56281928957,0.0190790487337,0.0,0.0,0.436072127748,0.125413771741,0.561485899489,0.125413771741,0.0471629412671,0.0101601501881,0.362611655582,0.276992715543,0.287761927503
 06/03  14:00:00,1.61961315129,0.0201533583131,0.0,0.0,0.510846622758,0.148413043358,0.659259666117,0.148413043358,0.0471629412671,0.0101601501881,0.333354815889,0.292589715786,0.26044186204
 06/03  15:00:00,1.74689489508,0.0212736276606,0.0,0.0,0.58578391853,0.172193044452,0.757976962982,0.172193044452,0.0503071378827,0.010837493534,0.338084853439,0.308853967376,0.264190479862
 06/03  16:00:00,1.97036248169,0.0251629730363,0.0,0.0,0.655783940579,0.192762098105,0.848546038684,0.192762098105,0.0503071378827,0.010837493534,0.378534863978,0.36532011264,0.300172834969
 06/03  17:00:00,2.30941036612,0.0305689907594,0.0,0.0,0.730230631848,0.214649872581,0.944880504429,0.214649872581,0.0628839163785,0.0135468669175,0.454299388857,0.443805552365,0.373350137177
 06/03  18:00:00,2.42195915642,0.0331886975413,0.0,0.0,0.700170276728,0.20779894808,0.907969224807,0.20779894808,0.100614275765,0.0216749836356,0.416394015259,0.48183887916,0.446823777793
 06/03  19:00:00,2.383464912,0.0342572621497,0.0,0.0,0.63093266437,0.189287830279,0.820220494649,0.189287830279,0.194940174233,0.0419952840119,0.348977049664,0.497352472985,0.463335436462
 06/03  20:00:00,2.40475131275,0.0354349812073,0.0,0.0,0.544386402467,0.165027937888,0.709414340355,0.165027937888,0.34900577653,0.075185118257,0.316662375189,0.514450788759,0.42338891366
 06/03  21:00:00,2.43834467284,0.0346077053815,0.0,0.0,0.484132123759,0.146711723289,0.630843847048,0.146711723289,0.506215527643,0.109052285551,0.302601602849,0.502440264508,0.370547145239
 06/03  22:00:00,2.01728799022,0.0299485338901,0.0,0.0,0.393172781955,0.119124039192,0.512296821148,0.119124039192,0.424466463437,0.0914413516933,0.244764602777,0.434797659176,0.292877091984
 06/03  23:00:00,1.513073506,0.0260247186883,0.0,0.0,0.299379908224,0.0906982979623,0.390078206186,0.0906982979623,0.295554449998,0.0636702676475,0.162483910071,0.377831075402,0.206811596695
 06/03  24:00:00,0.979341394243,0.0215264063852,0.0,0.0,0.189467986072,0.0584741481234,0.247942134195,0.0584741481234,0.150921453481,0.0325124840344,0.104489735199,0.312523849786,0.114307737548
 06/04  01:00:00,0.747536843284,0.0198201499944,0.0,0.0,0.130782794019,0.0403647537953,0.171147547814,0.0403647537953,0.0911816699856,0.0196429501656,0.0874394002251,0.287752143518,0.0737291315761
 06/04  02:00:00,0.620148455376,0.0195903511539,0.0,0.0,0.0830808700934,0.0258495633883,0.108930433482,0.0258495633883,0.0597397197629,0.0128695235716,0.0742958053889,0.284415886781,0.0632530863897
 06/04  03:00:00,0.560418178963,0.0193145925452,0.0,0.0,0.0448827572466,0.0140924660627,0.0589752233092,0.0140924660627,0.0597397197629,0.0128695235716,0.0655605047062,0.280412378698,0.0662168289154
 06/04  04:00:00,0.541817516161,0.0185849812266,0.0,0.0,0.00656307524955,0.00207560143807,0.00863867668762,0.00207560143807,0.0597397197629,0.0128695235716,0.0762071431636,0.269819763559,0.0978986894154
 06/04  05:00:00,0.720800592841,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0894598278958,0.301097170464,0.237168811186
 06/04  06:00:00,1.13459008026,0.0239622740947,0.0,0.0,0.0176216006523,0.00548246569733,0.0231040663496,0.00548246569733,0.0848932926875,0.0182882669062,0.146230247206,0.347888171192,0.497542035921
 06/04  07:00:00,1.44062967482,0.025461711529,0.0,0.0,0.0589368791554,0.0180169139121,0.0769537930676,0.0180169139121,0.135200470403,0.0291257673051,0.230070744137,0.369657246397,0.567977653508
 06/04  08:00:00,1.41347871654,0.0215264063852,0.0,0.0,0.0843826600615,0.0255825923851,0.109965252447,0.0255825923851,0.100614275765,0.0216749836356,0.301918552373,0.312523849786,0.550137802535
 06/04  09:00:00,1.41127719455,0.01832071256,0.0,0.0,0.148722250445,0.0441355021609,0.192857752606,0.0441355021609,0.0565955311138,0.0121921802258,0.375444492549,0.265983068313,0.491560169742
 06/04  10:00:00,1.511487299,0.018751585386,0.0,0.0,0.264758043333,0.0769447145996,0.341702757933,0.0769447145996,0.0503071378827,0.010837493534,0.397296302362,0.272238549693,0.422461057592
 06/04  11:00:00,1.57187069786,0.018757330357,0.0,0.0,0.352233878173,0.0991039438494,0.451337822023,0.0991039438494,0.0471629412671,0.0101601501881,0.413103835179,0.272321956112,0.361139993093
 06/04  12:00:00,1.53182007474,0.0184413569513,0.0,0.0,0.370389751476,0.107691683663,0.478081435139,0.107691683663,0.0471629412671,0.0101601501881,0.397818744732,0.267734603099,0.314218200314
 06/04  13:00:00,1.50482119537,0.0190790487337,0.0,0.0,0.388299086365,0.116674643228,0.504973729593,0.116674643228,0.0471629412671,0.0101601501881,0.362611655582,0.276992715543,0.2862760032
 06/04  14:00:00,1.53968910924,0.0201533583131,0.0,0.0,0.447657531892,0.133003650301,0.580661182193,0.133003650301,0.0471629412671,0.0101601501881,0.333354815889,0.292589715786,0.259116303919
 06/04  15:00:00,1.57353541962,0.0212736276606,0.0,0.0,0.450612331096,0.135343526813,0.585955857908,0.135343526813,0.0503071378827,0.010837493534,0.338084853439,0.308853967376,0.262852109477
 06/04  16:00:00,1.68195000816,0.0251629730363,0.0,0.0,0.429011809243,0.132658820678,0.561670629921,0.132658820678,0.0503071378827,0.010837493534,0.378534863978,0.36532011264,0.298635770209
 06/04  17:00:00,1.90233326804,0.0305689907594,0.0,0.0,0.412275759875,0.127442936985,0.53971869686,0.127442936985,0.0628839163785,0.0135468669175,0.454299388857,0.443805552365,0.371434846662
 06/04  18:00:00,2.0844913149,0.0331886975413,0.0,0.0,0.438615207021,0.134161252227,0.572776459248,0.134161252227,0.100614275765,0.0216749836356,0.416394015259,0.48183887916,0.444548701837
 06/04  19:00:00,2.0483778286,0.0342572621497,0.0,0.0,0.370939879232,0.116536427348,0.48747630658,0.116536427348,0.194940174233,0.0419952840119,0.348977049664,0.497352472985,0.460992541125
 06/04  20:00:00,2.10621715817,0.0354349812073,0.0,0.0,0.313782750632,0.0992438180846,0.413026568717,0.0992438180846,0.34900577653,0.075185118257,0.316662375189,0.514450788759,0.421242530724
 06/04  21:00:00,2.14063016482,0.0346077053815,0.0,0.0,0.253640496858,0.081367384822,0.33500788168,0.081367384822,0.506215527643,0.109052285551,0.302601602849,0.502440264508,0.368668602591
 06/04  22:00:00,1.75931036615,0.0299485338901,0.0,0.0,0.193951591187,0.0618057361926,0.25575732738,0.0618057361926,0.424466463437,0.0914413516933,0.244764602777,0.434797659176,0.291438961682
 06/04  23:00:00,1.29381137454,0.0260247186883,0.0,0.0,0.130517113157,0.0412438459072,0.171760959064,0.0412438459072,0.295554449998,0.0636702676475,0.162483910071,0.377831075402,0.205866712355
 06/04  24:00:00,0.801727480489,0.0215264063852,0.0,0.0,0.053669097968,0.0170984437646,0.0707675417326,0.0170984437646,0.150921453481,0.0325124840344,0.104489735199,0.312523849786,0.113868416256
 06/05  01:00:00,0.569087307196,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.070374167377
 06/05  02:00:00,0.506884319195,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0615306221173
 06/05  03:00:00,0.49832657029,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.064465847724
 06/05  04:00:00,0.525658257451,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0930492630088
 06/05  05:00:00,0.700219571812,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.220684482756
 06/05  06:00:00,1.0610802689,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.457761803127
 06/05  07:00:00,1.29452599777,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.519989131448
 06/05  08:00:00,1.22159657831,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.50065821764
 06/05  09:00:00,1.12849907498,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.446670861243
 06/05  10:00:00,1.08068747708,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.384280222894
 06/05  11:00:00,1.03663058186,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.329726458633
 06/05  12:00:00,0.978769186919,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.287059253723
 06/05  13:00:00,0.932737020641,0.0190790487337,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.262753590576
 06/05  14:00:00,0.898564616183,0.0201533583131,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.237778565228
 06/05  15:00:00,0.928981710605,0.0212736276606,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.241313231229
 06/05  16:00:00,1.05761245258,0.0251629730363,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.271886763796
 06/05  17:00:00,1.29450472205,0.0305689907594,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.33867692775
 06/05  18:00:00,1.4342327033,0.0331886975413,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.401376865016
 06/05  19:00:00,1.47821991899,0.0342572621497,0.0,0.0,0.0,0.0,0.0,0.0,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.412555692291
 06/05  20:00:00,1.61253967204,0.0354349812073,0.0,0.0,0.0,0.0,0.0,0.0,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.375446983635
 06/05  21:00:00,1.73189667553,0.0346077053815,0.0,0.0,0.0,0.0,0.0,0.0,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.330549852446
 06/05  22:00:00,1.44511758425,0.0299485338901,0.0,0.0,0.0,0.0,0.0,0.0,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.261296719091
 06/05  23:00:00,1.08816163532,0.0260247186883,0.0,0.0,0.0,0.0,0.0,0.0,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.187512777533
 06/05  24:00:00,0.718461557388,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.107943717965
 06/06  01:00:00,0.570407031608,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0716938917892
 06/06  02:00:00,0.507929811657,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0625761145791
 06/06  03:00:00,0.499292729852,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0654320072856
 06/06  04:00:00,0.526873814462,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0942648200202
 06/06  05:00:00,0.700545989579,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.221010900524
 06/06  06:00:00,1.0600015588,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.456683093023
 06/06  07:00:00,1.29280623644,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.518269370113
 06/06  08:00:00,1.21985245341,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.498914092743
 06/06  09:00:00,1.12673575727,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.44490754353
 06/06  10:00:00,1.07909796999,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.382690715806
 06/06  11:00:00,1.03508592923,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.328181805999
 06/06  12:00:00,0.97724365104,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.285533717844
 06/06  13:00:00,0.931108463723,0.0190790487337,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.261125033658
 06/06  14:00:00,0.896959777436,0.0201533583131,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.236173726481
 06/06  15:00:00,0.944284331626,0.0212736276606,0.0,0.0,0.0128657559083,0.00406519030891,0.0169309462172,0.00406519030891,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.239684906033
 06/06  16:00:00,1.12436991907,0.0251629730363,0.0,0.0,0.0521277450987,0.0167109078323,0.0688386529309,0.0167109078323,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.269805577354
 06/06  17:00:00,1.33839095147,0.0305689907594,0.0,0.0,0.0350695358979,0.0113279806633,0.0463975165611,0.0113279806633,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.336165640602
 06/06  18:00:00,1.56804620603,0.0331886975413,0.0,0.0,0.102813007802,0.033685730947,0.136498738749,0.033685730947,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.398691629
 06/06  19:00:00,1.60481292715,0.0342572621497,0.0,0.0,0.0972086526507,0.0320721300823,0.129280782733,0.0320721300823,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.409867917718
 06/06  20:00:00,1.70111968696,0.0354349812073,0.0,0.0,0.0685321453899,0.0226218828887,0.0911540282785,0.0226218828887,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.372872970277
 06/06  21:00:00,1.79774549816,0.0346077053815,0.0,0.0,0.0512956871372,0.0169388489478,0.068234536085,0.0169388489478,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.328164138992
 06/06  22:00:00,1.45094926451,0.0299485338901,0.0,0.0,0.0056967335603,0.00188239109997,0.00757912466027,0.00188239109997,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.259549274685
 06/06  23:00:00,1.08670940058,0.0260247186883,0.0,0.0,0.0,0.0,0.0,0.0,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.186060542793
 06/06  24:00:00,0.717478688222,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.106960848799
 06/07  01:00:00,0.569717747883,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0710046080641
 06/07  02:00:00,0.507470245569,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0621165484913
 06/07  03:00:00,0.498592559769,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.064731837203
 06/07  04:00:00,0.525727229058,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0931182346159
 06/07  05:00:00,0.698856690077,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.219321601021
 06/07  06:00:00,1.05717779308,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.453859327302
 06/07  07:00:00,1.28968226143,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.515145395107
 06/07  08:00:00,1.21692334388,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.495984983209
 06/07  09:00:00,1.12417719518,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.442348981449
 06/07  10:00:00,1.07707310028,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.380665846096
 06/07  11:00:00,1.03355565359,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.326651530366
 06/07  12:00:00,0.97618606164,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.284476128445
 06/07  13:00:00,0.930095052502,0.0190790487337,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.260111622437
 06/07  14:00:00,0.89630970235,0.0201533583131,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.235523651395
 06/07  15:00:00,0.926747285481,0.0212736276606,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.239078806105
 06/07  16:00:00,1.05481609311,0.0251629730363,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.26909040432
 06/07  17:00:00,1.29082366706,0.0305689907594,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.334995872758
 06/07  18:00:00,1.42997560981,0.0331886975413,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.397119771525
 06/07  19:00:00,1.47386753882,0.0342572621497,0.0,0.0,0.0,0.0,0.0,0.0,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.40820331212
 06/07  20:00:00,1.60864566146,0.0354349812073,0.0,0.0,0.0,0.0,0.0,0.0,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.371552973052
 06/07  21:00:00,1.72843630767,0.0346077053815,0.0,0.0,0.0,0.0,0.0,0.0,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.327089484584
 06/07  22:00:00,1.44272239812,0.0299485338901,0.0,0.0,0.0,0.0,0.0,0.0,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.258901532958
 06/07  23:00:00,1.08643829669,0.0260247186883,0.0,0.0,0.0,0.0,0.0,0.0,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.185789438912
 06/07  24:00:00,0.717935789675,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.107417950252
 06/08  01:00:00,0.57020155954,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0714884197209
 06/08  02:00:00,0.507675219128,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0623215220501
 06/08  03:00:00,0.499157728054,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0652970054877
 06/08  04:00:00,0.52622508422,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0936160897783
 06/08  05:00:00,0.698807373475,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.21927228442
 06/08  06:00:00,1.05592627832,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.452607812546
 06/08  07:00:00,1.28795339626,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.513416529936
 06/08  08:00:00,1.21493890525,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.494000544583
 06/08  09:00:00,1.12226300948,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.440434795746
 06/08  10:00:00,1.0750157385,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.378608484315
 06/08  11:00:00,1.03144214416,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.32453802093
 06/08  12:00:00,0.973960564306,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.282250631111
 06/08  13:00:00,0.927939550452,0.0190790487337,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.257956120387
 06/08  14:00:00,1.02262146733,0.0201533583131,0.0,0.0,0.0995023442717,0.0289706252983,0.12847296957,0.0289706252983,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.233362446803
 06/08  15:00:00,1.18609040755,0.0212736276606,0.0,0.0,0.201406314414,0.0599610505745,0.261367364988,0.0599610505745,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.237054563184
 06/08  16:00:00,1.39977813606,0.0251629730363,0.0,0.0,0.265907643608,0.0810086396088,0.346916283217,0.0810086396088,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.267136164057
 06/08  17:00:00,1.75120531608,0.0305689907594,0.0,0.0,0.355413170286,0.107103684342,0.462516854628,0.107103684342,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.332860667148
 06/08  18:00:00,1.91110123217,0.0331886975413,0.0,0.0,0.37053972696,0.112914000462,0.483453727421,0.112914000462,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.394791666468
 06/08  19:00:00,1.9115856561,0.0342572621497,0.0,0.0,0.335703656091,0.104326894424,0.440030550516,0.104326894424,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.405890878886
 06/08  20:00:00,1.9285854701,0.0354349812073,0.0,0.0,0.242886526189,0.0793552949094,0.322241821099,0.0793552949094,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.369250960598
 06/08  21:00:00,1.99821565353,0.0346077053815,0.0,0.0,0.205273752139,0.0666141462663,0.271887898405,0.0666141462663,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.324980932038
 06/08  22:00:00,1.62124155027,0.0299485338901,0.0,0.0,0.135837717333,0.0444643576889,0.180302075022,0.0444643576889,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.257118610088
 06/08  23:00:00,1.14090818686,0.0260247186883,0.0,0.0,0.0420374866468,0.0140458905763,0.0560833772231,0.0140458905763,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.184175951857
 06/08  24:00:00,0.716172263545,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.105654424122
 06/09  01:00:00,0.568692575268,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0699794354491
 06/09  02:00:00,0.506727536666,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0613738395883
 06/09  03:00:00,0.497945233853,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0640845112871
 06/09  04:00:00,0.524509643191,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0919006487493
 06/09  05:00:00,0.696265426423,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.216730337368
 06/09  06:00:00,1.05203745024,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.448718984462
 06/09  07:00:00,1.28396935755,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.509432491228
 06/09  08:00:00,1.21084515215,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.489906791483
 06/09  09:00:00,1.11841394929,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.436585735555
 06/09  10:00:00,1.12879580224,0.018751585386,0.0,0.0,0.0445798646021,0.012726271485,0.0573061360871,0.012726271485,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.375082411972
 06/09  11:00:00,1.16348727744,0.018757330357,0.0,0.0,0.105504639173,0.0293698853801,0.134874524553,0.0293698853801,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.321708629663
 06/09  12:00:00,1.24458596364,0.0184413569513,0.0,0.0,0.214469265719,0.0582364333084,0.272705699027,0.0582364333084,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.280170331419
 06/09  13:00:00,1.33268606349,0.0190790487337,0.0,0.0,0.319463853651,0.0867092478604,0.406173101512,0.0867092478604,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.256529531912
