Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/02  02:00:00,0.753845852575,6.47949400597,0.0,6.1225785527,0.0,0.168574698875,0.168574698875,0.168574698875,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.330665723068
 01/02  03:00:00,0.709260491768,6.643156671,0.0,6.3100176865,0.0,0.173735513925,0.173735513925,0.173735513925,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.307193598989
 01/02  04:00:00,0.700977082782,6.79882448983,0.0,6.45976981973,0.0,0.177858682055,0.177858682055,0.177858682055,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.313474498239
 01/02  05:00:00,0.700083906654,6.95918803263,0.0,6.55402925111,0.0,0.180453953823,0.180453953823,0.180453953823,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.380544904068
 01/02  06:00:00,0.754248431868,7.2512903397,0.0,6.55076588479,0.0,0.180364102628,0.180364102628,0.180364102628,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.673057345914
 01/02  07:00:00,0.971553677848,7.61865849712,0.0,6.3671481815,0.0,0.175308504113,0.175308504113,0.175308504113,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21977477224
 01/02  08:00:00,1.30013401212,8.1467362427,0.0,6.74039858327,0.0,0.185585313719,0.185585313719,0.185585313719,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37261626689
 01/02  09:00:00,1.24370357539,7.71718941436,0.0,6.35380374516,0.0,0.174941087947,0.174941087947,0.174941087947,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33487617962
 01/02  10:00:00,1.06507154366,7.66942412488,0.0,6.42960395167,0.0,0.177028116619,0.177028116619,0.177028116619,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21555629216
 01/02  11:00:00,1.08739938517,8.69047804418,0.0,7.59197526873,0.0,0.209032017111,0.209032017111,0.209032017111,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.0736682481
 01/02  12:00:00,1.07554034858,7.53699843321,0.0,6.5673024633,0.0,0.180819408954,0.180819408954,0.180819408954,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.944853833931
 01/02  13:00:00,1.05435937721,7.2256632124,0.0,6.35550020762,0.0,0.174987797131,0.174987797131,0.174987797131,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.845739342768
