Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/31  01:00:00,1.00733475151,9.78552524644,0.0,9.34138941374,0.0,0.293114828652,0.293114828652,0.293114828652,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.415626343116
 01/31  02:00:00,0.865440185563,9.28890840946,0.0,8.934665872,0.0,0.280169031864,0.280169031864,0.280169031864,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327992807259
 01/31  03:00:00,0.820853096881,9.42537035668,0.0,9.09546732553,0.0,0.285328119037,0.285328119037,0.285328119037,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.30395764565
 01/31  04:00:00,0.789178327468,8.82337133588,0.0,8.48721681034,0.0,0.266059926742,0.266059926742,0.266059926742,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310574353672
 01/31  05:00:00,0.781366636938,8.75009006783,0.0,8.34451717225,0.0,0.261736684107,0.261736684107,0.261736684107,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.380959018134
 01/31  06:00:00,0.829608249478,8.86385645104,0.0,8.1506404688,0.0,0.255723920238,0.255723920238,0.255723920238,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.685748873243
 01/31  07:00:00,1.04339150675,9.16769106573,0.0,7.88126526625,0.0,0.247146333018,0.247146333018,0.247146333018,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2546902561
 01/31  08:00:00,1.36854382766,9.54967544237,0.0,8.10170419767,0.0,0.253995129257,0.253995129257,0.253995129257,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.41424985216
 01/31  09:00:00,1.2974401785,8.70337265297,0.0,7.29980852197,0.0,0.228677691061,0.228677691061,0.228677691061,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.37505464142
 01/31  10:00:00,1.10324291728,8.14549914602,0.0,6.86919838346,0.0,0.215199490231,0.215199490231,0.215199490231,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.25203688152
 01/31  11:00:00,1.09649490952,8.08726377811,0.0,6.95803365531,0.0,0.218127541463,0.218127541463,0.218127541463,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.10439559544
 01/31  12:00:00,1.05088211108,5.99950637745,0.0,5.00371520997,0.0,0.156161171455,0.156161171455,0.156161171455,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.970949031504
 01/31  13:00:00,0.9904458379,4.45740108302,0.0,3.5640697186,0.0,0.111074257822,0.111074257822,0.111074257822,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.868907702398
 01/31  14:00:00,0.940358375811,3.48935143229,0.0,2.65572594764,0.0,0.0827233058033,0.0827233058033,0.0827233058033,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.8083572661
 01/31  15:00:00,0.926208597042,2.85948660192,0.0,2.08453385582,0.0,0.0649210222205,0.0649210222205,0.0649210222205,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.748261716078
 01/31  16:00:00,0.995857231696,2.76612023284,0.0,1.98208810612,0.0,0.0618023696209,0.0618023696209,0.0618023696209,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.755857416298
 01/31  17:00:00,1.27035742086,3.14015010694,0.0,2.27645413722,0.0,0.0712431708206,0.0712431708206,0.0712431708206,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.830370225292
 01/31  18:00:00,1.79716771586,4.45046882705,0.0,3.42320024031,0.0,0.107519938408,0.107519938408,0.107519938408,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.986783133286
 01/31  19:00:00,2.12880928295,4.17719851527,0.0,3.00500984808,0.0,0.0939372169484,0.0939372169484,0.0939372169484,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.12823368418
 01/31  20:00:00,2.10578648885,4.5791334198,0.0,3.38252287877,0.0,0.105898578279,0.105898578279,0.105898578279,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.15124035518
 01/31  21:00:00,1.96935658004,5.12477999084,0.0,4.01135753575,0.0,0.125711264216,0.125711264216,0.125711264216,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.06649250266
 01/31  22:00:00,1.82764150294,6.00896301052,0.0,5.00063818563,0.0,0.156853015331,0.156853015331,0.156853015331,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.962490513377
 01/31  23:00:00,1.5435193533,7.05526160012,0.0,6.22160765481,0.0,0.195201994275,0.195201994275,0.195201994275,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.793990222537
 01/31  24:00:00,1.26903226827,8.24151957608,0.0,7.59585815112,0.0,0.238344140216,0.238344140216,0.238344140216,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.611194387911
 02/01  01:00:00,0.997986667042,9.50002461373,0.0,9.05294859315,0.0,0.284098034,0.284098034,0.284098034,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.418418429753
 02/01  02:00:00,0.917476919205,10.8670908523,0.0,10.5103705478,0.0,0.329907970327,0.329907970327,0.329907970327,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.33033421209
 02/01  03:00:00,0.909785364446,12.2818812719,0.0,11.950595944,0.0,0.375185261592,0.375185261592,0.375185261592,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.305205161178
 02/01  04:00:00,0.944157736258,13.7739538114,0.0,13.4370120954,0.0,0.421989258662,0.421989258662,0.421989258662,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.311228660146
 02/01  05:00:00,0.963151161087,14.5638090831,0.0,14.1591726658,0.0,0.444542750675,0.444542750675,0.444542750675,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.379894675527
 02/01  06:00:00,1.04261080839,15.4316020799,0.0,14.7200767475,0.0,0.462331700248,0.462331700248,0.462331700248,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.68391553717
 02/01  07:00:00,1.26599529583,16.8922043299,0.0,15.6075681776,0.0,0.490437221256,0.490437221256,0.490437221256,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.25273574896
 02/01  08:00:00,1.53986484185,16.6346719981,0.0,15.189396189,0.0,0.477055984463,0.477055984463,0.477055984463,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.41137924055
 02/01  09:00:00,1.45095376586,15.855706578,0.0,14.454772251,0.0,0.453929767114,0.453929767114,0.453929767114,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.37227673619
 02/01  10:00:00,1.25925344882,14.4661229625,0.0,13.1929123315,0.0,0.414071624305,0.414071624305,0.414071624305,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.24882070387
 02/01  11:00:00,1.26382918743,14.6283285683,0.0,13.5017380641,0.0,0.424277609913,0.424277609913,0.424277609913,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.10162696636
 02/01  12:00:00,1.18928187668,11.6353548381,0.0,10.6426400921,0.0,0.333376153744,0.333376153744,0.333376153744,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.967743559966
 02/01  13:00:00,1.12467276208,9.95487052914,0.0,9.06429613787,0.0,0.284152334737,0.284152334737,0.284152334737,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.866023853092
 02/01  14:00:00,1.0826137748,9.24146793016,0.0,8.41087638378,0.0,0.263766160486,0.263766160486,0.263766160486,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.805192064354
 02/01  15:00:00,1.06929233399,8.67154656561,0.0,7.90020409211,0.0,0.247683602716,0.247683602716,0.247683602716,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.744512788783
 02/01  16:00:00,1.13483420663,9.0655234688,0.0,8.28516212698,0.0,0.259749227234,0.259749227234,0.259749227234,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.752040269265
 02/01  17:00:00,1.37040629083,10.0938610842,0.0,9.23407713077,0.0,0.290083034274,0.290083034274,0.290083034274,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.826285088242
 02/01  18:00:00,1.86325993942,13.0414646311,0.0,12.0187176585,0.0,0.378276100986,0.378276100986,0.378276100986,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.982051205028
 02/01  19:00:00,2.17391653126,12.1797914743,0.0,11.0132722395,0.0,0.34543945381,0.34543945381,0.34543945381,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.12233591424
 02/01  20:00:00,2.29912287046,12.4610726529,0.0,11.2696421067,0.0,0.354094441055,0.354094441055,0.354094441055,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.14582467112
 02/01  21:00:00,2.2408948023,13.1154451899,0.0,12.0073380418,0.0,0.377381270367,0.377381270367,0.377381270367,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.06093340375
 02/01  22:00:00,2.07873780822,13.7271875871,0.0,12.7243918927,0.0,0.399968352788,0.399968352788,0.399968352788,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.956723282541
 02/01  23:00:00,1.77682868377,14.4329882638,0.0,13.6047342717,0.0,0.427798621556,0.427798621556,0.427798621556,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.788384224039
 02/01  24:00:00,1.47599926933,14.5852813141,0.0,13.9448766715,0.0,0.438388931561,0.438388931561,0.438388931561,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.605758556008
 02/02  01:00:00,1.17526443033,15.1104487374,0.0,14.6680489687,0.0,0.461375797289,0.461375797289,0.461375797289,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.413742177844
 02/02  02:00:00,1.05208348409,15.1170905714,0.0,14.763962699,0.0,0.464514535209,0.464514535209,0.464514535209,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.326741779932
 02/02  03:00:00,1.02640520747,15.9558665161,0.0,15.6277733014,0.0,0.491805104611,0.491805104611,0.491805104611,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.302013047967
 02/02  04:00:00,1.01206096903,15.9052033007,0.0,15.5708566769,0.0,0.489892491436,0.489892491436,0.489892491436,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.308633567989
 02/02  05:00:00,1.01823947161,16.2839921473,0.0,15.881058124,0.0,0.499631061194,0.499631061194,0.499631061194,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.378192281525
 02/02  06:00:00,1.08155895523,16.6398698559,0.0,15.9293689507,0.0,0.501279847096,0.501279847096,0.501279847096,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.682891109858
 02/02  07:00:00,1.26894462924,16.9652883877,0.0,15.6810415192,0.0,0.493386554672,0.493386554672,0.493386554672,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.25234646523
 02/02  08:00:00,1.58094155431,17.9135565038,0.0,16.4677282577,0.0,0.518132696923,0.518132696923,0.518132696923,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.41193167748
 02/02  09:00:00,1.48755245472,16.9886884853,0.0,15.5874036335,0.0,0.490528455975,0.490528455975,0.490528455975,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.37262726101
 02/02  10:00:00,1.3162145829,16.2436186063,0.0,14.9703254294,0.0,0.471032758381,0.471032758381,0.471032758381,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.24890324971
 02/02  11:00:00,1.33882787695,16.9795818074,0.0,15.8532803334,0.0,0.499276299434,0.499276299434,0.499276299434,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.10133793607
 02/02  12:00:00,1.26626925784,14.0589197331,0.0,13.0669445471,0.0,0.410363534904,0.410363534904,0.410363534904,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.967004000013
 02/02  13:00:00,1.19638423433,12.214419449,0.0,11.3247279178,0.0,0.355863806989,0.355863806989,0.355863806989,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.865140993002
 02/02  14:00:00,1.1334361308,10.846360737,0.0,10.0169645564,0.0,0.314588516489,0.314588516489,0.314588516489,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.803996698607
 02/02  15:00:00,1.11044593958,9.96838606931,0.0,9.19797309594,0.0,0.288837208309,0.288837208309,0.288837208309,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.743583288653
 02/02  16:00:00,1.15604485161,9.72441095032,0.0,8.94470037003,0.0,0.280959872211,0.280959872211,0.280959872211,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.751389507745
 02/02  17:00:00,1.37766363145,10.3167995322,0.0,9.45745784561,0.0,0.297340374892,0.297340374892,0.297340374892,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.825842821374
