Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/25  17:00:00,1.3420269611,6.050828259,0.0,5.19054345327,0.0,0.142912711058,0.142912711058,0.142912711058,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.8269590613
 01/25  18:00:00,1.85738602748,7.11507966109,0.0,6.09219900104,0.0,0.167738250028,0.167738250028,0.167738250028,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.982395206606
 01/25  19:00:00,2.16995388134,6.07406036014,0.0,4.9061278528,0.0,0.135081815335,0.135081815335,0.135081815335,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.12397752433
 01/25  20:00:00,2.12848494068,5.8622876762,0.0,4.67060255036,0.0,0.12859703011,0.12859703011,0.12859703011,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.14631493999
 01/25  21:00:00,1.97564221253,5.90369803601,0.0,4.79408460564,0.0,0.131996896703,0.131996896703,0.131996896703,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.06268347794
 01/25  22:00:00,1.80805616188,5.99097522218,0.0,4.98551754255,0.0,0.137267674271,0.137267674271,0.137267674271,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.959623368109
 01/25  23:00:00,1.49635011195,6.20882855752,0.0,5.37650171811,0.0,0.148032752921,0.148032752921,0.148032752921,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.792663116635
 01/25  24:00:00,1.19118102032,6.47511082556,0.0,5.82904994972,0.0,0.160492892258,0.160492892258,0.160492892258,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.611593838791
 01/26  01:00:00,0.886144160281,6.69329850352,0.0,6.24423270959,0.0,0.171924237421,0.171924237421,0.171924237421,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.420556304347
 01/26  02:00:00,0.763897996222,6.84772236312,0.0,6.48766915952,0.0,0.178626842523,0.178626842523,0.178626842523,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.333803473392
 01/26  03:00:00,0.718332486127,6.97481131751,0.0,6.63950958808,0.0,0.182807508283,0.182807508283,0.182807508283,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.309356343925
 01/26  04:00:00,0.709320042369,7.1042637437,0.0,6.76278341416,0.0,0.186201641643,0.186201641643,0.186201641643,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.315900157678
 01/26  05:00:00,0.70757554443,7.2361888828,0.0,6.82612311264,0.0,0.187945591599,0.187945591599,0.187945591599,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.38545189271
 01/26  06:00:00,0.760626107319,7.49833666057,0.0,6.78240099488,0.0,0.186741778079,0.186741778079,0.186741778079,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.688468556703
 01/26  07:00:00,0.976564148321,7.83579204364,0.0,6.54912684889,0.0,0.180318974586,0.180318974586,0.180318974586,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.25492965137
 01/26  08:00:00,1.30484802522,8.35897226706,0.0,6.91161001461,0.0,0.190299326816,0.190299326816,0.190299326816,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.41364085991
 01/26  09:00:00,1.24566967957,7.82855006087,0.0,6.42521201329,0.0,0.176907192129,0.176907192129,0.176907192129,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.37482855799
 01/26  10:00:00,1.05919353702,7.49194050966,0.0,6.21611665115,0.0,0.171150109977,0.171150109977,0.171150109977,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.25155997746
 01/26  11:00:00,1.07835902721,8.39307496811,0.0,7.26363239113,0.0,0.199991659157,0.199991659157,0.199991659157,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.10460804961
 01/26  12:00:00,1.06846426732,7.30666023744,0.0,6.31030148001,0.0,0.173743327692,0.173743327692,0.173743327692,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.971516621457
 01/26  13:00:00,1.012516694,5.72876215896,0.0,4.8357874837,0.0,0.133145113921,0.133145113921,0.133145113921,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.868551013247
 01/26  14:00:00,0.986852324863,5.52634378237,0.0,4.69312891255,0.0,0.129217254855,0.129217254855,0.129217254855,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.807946651264
 01/26  15:00:00,0.986346809854,5.31573825413,0.0,4.54211097714,0.0,0.125059235033,0.125059235033,0.125059235033,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.746936246976
 01/26  16:00:00,1.05978399496,5.34909800838,0.0,4.56644145045,0.0,0.125729132883,0.125729132883,0.125729132883,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.754481847518
 01/26  17:00:00,1.32670874266,5.49560269478,0.0,4.634190713,0.0,0.127594492623,0.127594492623,0.127594492623,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.828086237345
 01/26  18:00:00,1.84483034811,6.66035479517,0.0,5.63618078637,0.0,0.155182570659,0.155182570659,0.155182570659,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.983688555349
 01/26  19:00:00,2.16030001718,5.72479676494,0.0,4.55550262826,0.0,0.125427951177,0.125427951177,0.125427951177,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.12533915367
 01/26  20:00:00,2.12130814048,5.60322628758,0.0,4.40994348777,0.0,0.121420229909,0.121420229909,0.121420229909,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.14791261396
 01/26  21:00:00,1.96847053958,5.64480860978,0.0,4.53361176331,0.0,0.124825223758,0.124825223758,0.124825223758,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.06426689404
 01/26  22:00:00,1.80485031786,5.87573337169,0.0,4.86908232452,0.0,0.134061830255,0.134061830255,0.134061830255,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.960816735648
 01/26  23:00:00,1.49135009145,6.02817159973,0.0,5.19490259022,0.0,0.143032732417,0.143032732417,0.143032732417,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.793605286744
 01/26  24:00:00,1.18606370278,6.28973986762,0.0,5.64319063148,0.0,0.15537557472,0.15537557472,0.15537557472,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.612082199093
 01/27  01:00:00,0.878641520554,6.42157915019,0.0,5.97173926076,0.0,0.164421597694,0.164421597694,0.164421597694,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.421330399841
 01/27  02:00:00,0.755263344353,6.53447665698,0.0,6.17406139573,0.0,0.169992190653,0.169992190653,0.169992190653,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.334165531051
 01/27  03:00:00,0.710133504571,6.67729597857,0.0,6.34172522919,0.0,0.174608526727,0.174608526727,0.174608526727,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.309625363882
