Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/26  24:00:00,1.21936134378,6.73700290654,0.0,6.03691720815,0.0,0.166216160681,0.166216160681,0.166216160681,0.313381950212,0.068277924177,0.151364647498,0.503008661214,0.665439611799
 02/27  01:00:00,0.898828543242,7.17319671281,0.0,6.71695773614,0.0,0.1849399102,0.1849399102,0.1849399102,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.427581385847
 02/27  02:00:00,0.783701325943,7.48978033535,0.0,7.1234645135,0.0,0.196132377065,0.196132377065,0.196132377065,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.33992972941
 02/27  03:00:00,0.738031269128,7.72954998245,0.0,7.38855417741,0.0,0.203431166274,0.203431166274,0.203431166274,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.314915638314
 02/27  04:00:00,0.73957327495,8.24319435262,0.0,7.89607193972,0.0,0.217404797354,0.217404797354,0.217404797354,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.321409357031
 02/27  05:00:00,0.741281085468,8.50346470409,0.0,8.08739955443,0.0,0.222672675056,0.222672675056,0.222672675056,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.391323407911
 02/27  06:00:00,0.802290735646,8.78659565179,0.0,8.06339052125,0.0,0.222011627508,0.222011627508,0.222011627508,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.695595335263
 02/27  07:00:00,0.993899555545,9.22757593732,0.0,7.93009198589,0.0,0.218341480974,0.218341480974,0.218341480974,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26558354808
 02/27  08:00:00,1.26964016829,8.97121710965,0.0,7.51204633094,0.0,0.206831310905,0.206831310905,0.206831310905,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.4252742101
 02/27  09:00:00,1.17791534103,7.98460935524,0.0,6.56991505849,0.0,0.180891342281,0.180891342281,0.180891342281,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38603670592
 02/27  10:00:00,0.997464318715,6.81804700447,0.0,5.53085094702,0.0,0.152282494196,0.152282494196,0.152282494196,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.26280613026
 02/27  11:00:00,0.982630760823,6.33718573732,0.0,5.19658967151,0.0,0.143079183307,0.143079183307,0.143079183307,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.11563252792
 02/27  12:00:00,0.953401521858,4.54877922857,0.0,3.54101589059,0.0,0.0974957989237,0.0974957989237,0.0974957989237,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.98279215195
 02/27  13:00:00,0.918903596566,3.7517335881,0.0,2.84685136019,0.0,0.0783831692246,0.0783831692246,0.0783831692246,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.880331689729
 02/27  14:00:00,0.883883713163,3.20588731461,0.0,2.36209008004,0.0,0.0650360988482,0.0650360988482,0.0650360988482,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.818397752543
 02/27  15:00:00,0.877272909082,2.80611329305,0.0,2.02170493842,0.0,0.0556641778092,0.0556641778092,0.0556641778092,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.757578669918
 02/27  16:00:00,0.934985236981,2.96952878849,0.0,2.17555798595,0.0,0.0599002575811,0.0599002575811,0.0599002575811,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.765649729986
 02/27  17:00:00,1.14809102668,3.33456345052,0.0,2.4613034973,0.0,0.0677677701194,0.0677677701194,0.0677677701194,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.839761088037
 02/27  18:00:00,1.58967155697,4.83905822548,0.0,3.80222408521,0.0,0.104687718533,0.104687718533,0.104687718533,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.996138372774
 02/27  19:00:00,1.92226881514,4.58878689406,0.0,3.40648558417,0.0,0.0937917376855,0.0937917376855,0.0937917376855,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.13811798931
 02/27  20:00:00,2.04714227297,4.91510694763,0.0,3.70874177868,0.0,0.102113843565,0.102113843565,0.102113843565,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.16075929382
 02/27  21:00:00,1.97770083453,5.27016738561,0.0,4.14724590637,0.0,0.11418730259,0.11418730259,0.11418730259,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.07574773484
 02/27  22:00:00,1.80106460791,5.45926904958,0.0,4.44172039261,0.0,0.12229515248,0.12229515248,0.12229515248,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.97147624513
 02/27  23:00:00,1.48755765336,5.87410354126,0.0,5.03127731602,0.0,0.138527591146,0.138527591146,0.138527591146,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.802956457153
 02/27  24:00:00,1.18852796689,6.13641300202,0.0,5.48127948893,0.0,0.150917629124,0.150917629124,0.150917629124,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.620487426499
 02/28  01:00:00,0.874593459027,6.29327860523,0.0,5.83674731414,0.0,0.160704825985,0.160704825985,0.160704825985,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.42787370026
