Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 11/07  07:00:00,1.27317477109,1.5397568846,0.0,1.51350350443,0.0,0.0376584471632,0.0376584471632,0.0376584471632,0.11730709535,0.025271059725,0.133753612412,0.381150819731,0.561389736708
 11/07  08:00:00,1.58747845464,0.884047305032,0.0,0.856151121647,0.0,0.0210695384458,0.0210695384458,0.0210695384458,0.22844013305,0.049212063675,0.21133834221,0.405001302577,0.640773074685
 11/07  09:00:00,1.52414166852,0.186013971463,0.0,0.162429359743,0.0,0.00396603819958,0.00396603819958,0.00396603819958,0.2222660754,0.0478820079,0.272663294838,0.342405207752,0.61831504443
 11/07  10:00:00,1.3443343815,0.0200724117362,0.0,0.0,0.0,0.0,0.0,0.0,0.123481153,0.0266011155,0.334037084503,0.291414520288,0.552156508213
 11/07  11:00:00,1.26612568118,0.0205444816265,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.348809033065,0.298268107313,0.474834612573
 11/07  12:00:00,1.21363721024,0.0205507758917,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.364933981104,0.298359488473,0.406129812439
 11/07  13:00:00,1.14592376663,0.0202045913055,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.355773213679,0.293333524655,0.352603100066
 11/07  14:00:00,1.09103792424,0.0209032547431,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.321952343333,0.303476833452,0.32139481923
 11/07  15:00:00,1.06626849002,0.0220802823363,0.0,0.0,0.0,0.0,0.0,0.0,0.11730709535,0.025271059725,0.29671678831,0.320565110433,0.289764436197
 11/07  16:00:00,1.15840263545,0.0233076640511,0.0,0.0,0.0,0.0,0.0,0.0,0.16669955655,0.035911505925,0.306790855622,0.338384436697,0.293972280652
 11/07  17:00:00,1.47396281374,0.0275688815944,0.0,0.0,0.0,0.0,0.0,0.0,0.30252882485,0.065172750137,0.357323190441,0.40024948224,0.33204456607
 11/07  18:00:00,2.01837028857,0.0334917851515,0.0,0.0,0.0,0.0,0.0,0.0,0.53714301555,0.115714869587,0.448200528527,0.486239154109,0.414428720797
 11/07  19:00:00,2.36046625532,0.0363619700846,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.402135423453,0.527908963219,0.490788336747
 11/07  20:00:00,2.27822456861,0.0375327034126,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.319977444422,0.54490585904,0.503707733246
 11/07  21:00:00,2.14515841323,0.0388230277795,0.0,0.0,0.0,0.0,0.0,0.0,0.6791463415,0.146306152412,0.280754343348,0.563638996908,0.45866857906
 11/07  22:00:00,1.93215385312,0.0379166535901,0.0,0.0,0.0,0.0,0.0,0.0,0.57418736145,0.123695221399,0.263298623659,0.55048010982,0.40384853679
 11/07  23:00:00,1.53942129045,0.0328120045095,0.0,0.0,0.0,0.0,0.0,0.0,0.42600997785,0.091773865637,0.21075981003,0.476369988794,0.317863648143
 11/07  24:00:00,1.15646487847,0.028513021375,0.0,0.0,0.0,0.0,0.0,0.0,0.2963547672,0.063842694362,0.140550925199,0.413956656289,0.225115835419
 11/08  01:00:00,0.764113039623,0.0235846117201,0.0,0.0,0.0,0.0,0.0,0.0,0.15435144125,0.033251394375,0.0908926116669,0.342405207752,0.126568384579
 11/08  02:00:00,0.60255848499,0.0217152149545,0.0,0.0,0.0,0.0,0.0,0.0,0.09261086475,0.019950836625,0.0766617302589,0.315265003134,0.0814260502222
 11/08  03:00:00,0.536966911493,0.0214634443463,0.0,0.0,0.0,0.0,0.0,0.0,0.0617405765,0.0133005611824,0.0640981645171,0.311609756721,0.0695738525728
 11/08  04:00:00,0.529062398792,0.0211613196165,0.0,0.0,0.0,0.0,0.0,0.0,0.0617405765,0.0133005611824,0.05686202118,0.307223461025,0.0732917789048
 11/08  05:00:00,0.56393916046,0.0203619479356,0.0,0.0,0.0,0.0,0.0,0.0,0.0617405765,0.0133005611824,0.0672769999586,0.295618053664,0.109358969155
 11/08  06:00:00,0.777221545632,0.0227222973871,0.0,0.0,0.0,0.0,0.0,0.0,0.06791463415,0.0146306152412,0.0800477838369,0.329885988787,0.268098523617
 11/08  07:00:00,1.23809464467,0.0262533801667,0.0,0.0,0.0,0.0,0.0,0.0,0.11730709535,0.025271059725,0.133753612412,0.381150819731,0.563968057448
 11/08  08:00:00,1.5692416237,0.027896183385,0.0,0.0,0.0,0.0,0.0,0.0,0.22844013305,0.049212063675,0.21133834221,0.405001302577,0.643605782185
 11/08  09:00:00,1.52250639186,0.0235846117201,0.0,0.0,0.0,0.0,0.0,0.0,0.2222660754,0.0478820079,0.272663294838,0.342405207752,0.620645805974
 11/08  10:00:00,1.34618508865,0.0200724117362,0.0,0.0,0.0,0.0,0.0,0.0,0.123481153,0.0266011155,0.334037084503,0.291414520288,0.554007215356
 11/08  11:00:00,1.26761000777,0.0205444816265,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.348809033065,0.298268107313,0.476318939166
 11/08  12:00:00,1.21471135694,0.0205507758917,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.364933981104,0.298359488473,0.407203959136
 11/08  13:00:00,1.14643900615,0.0202045913055,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.355773213679,0.293333524655,0.353118339593
 11/08  14:00:00,1.09138108578,0.0209032547431,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.321952343333,0.303476833452,0.321737980772
 11/08  15:00:00,1.06673827399,0.0220802823363,0.0,0.0,0.0,0.0,0.0,0.0,0.11730709535,0.025271059725,0.29671678831,0.320565110433,0.290234220175
 11/08  16:00:00,1.15876827848,0.0233076640511,0.0,0.0,0.0,0.0,0.0,0.0,0.16669955655,0.035911505925,0.306790855622,0.338384436697,0.294337923681
 11/08  17:00:00,1.47444249257,0.0275688815944,0.0,0.0,0.0,0.0,0.0,0.0,0.30252882485,0.065172750137,0.357323190441,0.40024948224,0.332524244899
 11/08  18:00:00,2.01883683249,0.0334917851515,0.0,0.0,0.0,0.0,0.0,0.0,0.53714301555,0.115714869587,0.448200528527,0.486239154109,0.414895264716
 11/08  19:00:00,2.3611690567,0.0363619700846,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.402135423453,0.527908963219,0.491491138131
 11/08  20:00:00,2.27909733516,0.0375327034126,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.319977444422,0.54490585904,0.504580499802
 11/08  21:00:00,2.14579175083,0.0388230277795,0.0,0.0,0.0,0.0,0.0,0.0,0.6791463415,0.146306152412,0.280754343348,0.563638996908,0.459301916662
 11/08  22:00:00,1.93263910192,0.0379166535901,0.0,0.0,0.0,0.0,0.0,0.0,0.57418736145,0.123695221399,0.263298623659,0.55048010982,0.404333785593
 11/08  23:00:00,1.53946217783,0.0328120045095,0.0,0.0,0.0,0.0,0.0,0.0,0.42600997785,0.091773865637,0.21075981003,0.476369988794,0.317904535514
 11/08  24:00:00,1.15601586453,0.028513021375,0.0,0.0,0.0,0.0,0.0,0.0,0.2963547672,0.063842694362,0.140550925199,0.413956656289,0.224666821482
 11/09  01:00:00,0.763206578505,0.0235846117201,0.0,0.0,0.0,0.0,0.0,0.0,0.15435144125,0.033251394375,0.0908926116669,0.342405207752,0.125661923461
 11/09  02:00:00,0.601275885784,0.0217152149545,0.0,0.0,0.0,0.0,0.0,0.0,0.09261086475,0.019950836625,0.0766617302589,0.315265003134,0.0801434510162
 11/09  03:00:00,0.535405617159,0.0214634443463,0.0,0.0,0.0,0.0,0.0,0.0,0.0617405765,0.0133005611824,0.0640981645171,0.311609756721,0.0680125582385
 11/09  04:00:00,0.52758487728,0.0211613196165,0.0,0.0,0.0,0.0,0.0,0.0,0.0617405765,0.0133005611824,0.05686202118,0.307223461025,0.0718142573919
 11/09  05:00:00,0.562829016737,0.0203619479356,0.0,0.0,0.0,0.0,0.0,0.0,0.0617405765,0.0133005611824,0.0672769999586,0.295618053664,0.108248825433
 11/09  06:00:00,0.777167636169,0.0227222973871,0.0,0.0,0.0,0.0,0.0,0.0,0.06791463415,0.0146306152412,0.0800477838369,0.329885988787,0.268044614154
 11/09  07:00:00,1.2396216711,0.0262533801667,0.0,0.0,0.0,0.0,0.0,0.0,0.11730709535,0.025271059725,0.133753612412,0.381150819731,0.565495083884
 11/09  08:00:00,1.57128873856,0.027896183385,0.0,0.0,0.0,0.0,0.0,0.0,0.22844013305,0.049212063675,0.21133834221,0.405001302577,0.645652897046
 11/09  09:00:00,1.52443925918,0.0235846117201,0.0,0.0,0.0,0.0,0.0,0.0,0.2222660754,0.0478820079,0.272663294838,0.342405207752,0.622578673287
 11/09  10:00:00,1.34775202683,0.0200724117362,0.0,0.0,0.0,0.0,0.0,0.0,0.123481153,0.0266011155,0.334037084503,0.291414520288,0.555574153541
 11/09  11:00:00,1.26863275534,0.0205444816265,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.348809033065,0.298268107313,0.477341686738
 11/09  12:00:00,1.21515918989,0.0205507758917,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.364933981104,0.298359488473,0.407651792084
 11/09  13:00:00,1.14672395706,0.0202045913055,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.355773213679,0.293333524655,0.353403290504
 11/09  14:00:00,1.09137071515,0.0209032547431,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.321952343333,0.303476833452,0.321727610142
 11/09  15:00:00,1.06638710802,0.0220802823363,0.0,0.0,0.0,0.0,0.0,0.0,0.11730709535,0.025271059725,0.29671678831,0.320565110433,0.289883054206
 11/09  16:00:00,1.15850960914,0.0233076640511,0.0,0.0,0.0,0.0,0.0,0.0,0.16669955655,0.035911505925,0.306790855622,0.338384436697,0.294079254347
 11/09  17:00:00,1.47450836431,0.0275688815944,0.0,0.0,0.0,0.0,0.0,0.0,0.30252882485,0.065172750137,0.357323190441,0.40024948224,0.332590116639
 11/09  18:00:00,2.01976634042,0.0334917851515,0.0,0.0,0.0,0.0,0.0,0.0,0.53714301555,0.115714869587,0.448200528527,0.486239154109,0.415824772648
 11/09  19:00:00,2.36270780263,0.0363619700846,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.402135423453,0.527908963219,0.493029884062
 11/09  20:00:00,2.28075688217,0.0375327034126,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.319977444422,0.54490585904,0.506240046809
 11/09  21:00:00,2.14743331941,0.0388230277795,0.0,0.0,0.0,0.0,0.0,0.0,0.6791463415,0.146306152412,0.280754343348,0.563638996908,0.460943485244
 11/09  22:00:00,1.93430239992,0.0379166535901,0.0,0.0,0.0,0.0,0.0,0.0,0.57418736145,0.123695221399,0.263298623659,0.55048010982,0.405997083587
 11/09  23:00:00,1.54088679354,0.0328120045095,0.0,0.0,0.0,0.0,0.0,0.0,0.42600997785,0.091773865637,0.21075981003,0.476369988794,0.319329151227
 11/09  24:00:00,1.15743615703,0.028513021375,0.0,0.0,0.0,0.0,0.0,0.0,0.2963547672,0.063842694362,0.140550925199,0.413956656289,0.226087113984
 11/10  01:00:00,0.764557182626,0.0235846117201,0.0,0.0,0.0,0.0,0.0,0.0,0.15435144125,0.033251394375,0.0908926116669,0.342405207752,0.127012527583
 11/10  02:00:00,0.602880684651,0.0217152149545,0.0,0.0,0.0,0.0,0.0,0.0,0.09261086475,0.019950836625,0.0766617302589,0.315265003134,0.0817482498823
 11/10  03:00:00,0.537373411319,0.0214634443463,0.0,0.0,0.0,0.0,0.0,0.0,0.0617405765,0.0133005611824,0.0640981645171,0.311609756721,0.0699803523986
 11/10  04:00:00,0.540458167702,0.45848379385,0.0,0.437322474233,0.0,0.0107527507167,0.0107527507167,0.0107527507167,0.0617405765,0.0133005611824,0.05686202118,0.307223461025,0.0739347970976
 11/10  05:00:00,0.592871790715,1.14528914768,0.0,1.12492719974,0.0,0.0280093036286,0.0280093036286,0.0280093036286,0.0617405765,0.0133005611824,0.0672769999586,0.295618053664,0.110282295781
 11/10  06:00:00,0.825246591231,1.84786542607,0.0,1.82514312869,0.0,0.0455111173655,0.0455111173655,0.0455111173655,0.06791463415,0.0146306152412,0.0800477838369,0.329885988787,0.27061245185
 11/10  07:00:00,1.31555774821,2.91768284621,0.0,2.89142946604,0.0,0.0719196485104,0.0719196485104,0.0719196485104,0.11730709535,0.025271059725,0.133753612412,0.381150819731,0.569511512483
 11/10  08:00:00,1.6429961487,2.75158974296,0.0,2.72369355958,0.0,0.0671012318535,0.0671012318535,0.0671012318535,0.22844013305,0.049212063675,0.21133834221,0.405001302577,0.650259075336
 11/10  09:00:00,1.58752891201,2.40654483761,0.0,2.38296022589,0.0,0.0581211123023,0.0581211123023,0.0581211123023,0.2222660754,0.0478820079,0.272663294838,0.342405207752,0.627547213814
 11/10  10:00:00,1.3978684784,1.8590258032,0.0,1.83895339146,0.0,0.0448469658636,0.0448469658636,0.0448469658636,0.123481153,0.0266011155,0.334037084503,0.291414520288,0.560843639242
 11/10  11:00:00,1.33211905041,2.38224856426,0.0,2.36170408263,0.0,0.0581071303713,0.0581071303713,0.0581071303713,0.10495898005,0.022610948175,0.348809033065,0.298268107313,0.482720851437
 11/10  12:00:00,1.24465263803,0.988073490252,0.0,0.967522714361,0.0,0.0236367543184,0.0236367543184,0.0236367543184,0.10495898005,0.022610948175,0.364933981104,0.298359488473,0.413508485913
 11/10  13:00:00,1.16804410914,0.642991042875,0.0,0.622786451569,0.0,0.0151880318792,0.0151880318792,0.0151880318792,0.10495898005,0.022610948175,0.355773213679,0.293333524655,0.359535410703
 11/10  14:00:00,1.10768076014,0.431583227247,0.0,0.410679972504,0.0,0.0100274891279,0.0100274891279,0.0100274891279,0.10495898005,0.022610948175,0.321952343333,0.303476833452,0.328010166006
 11/10  15:00:00,1.08460447049,0.503002754494,0.0,0.480922472157,0.0,0.0118160868487,0.0118160868487,0.0118160868487,0.11730709535,0.025271059725,0.29671678831,0.320565110433,0.296284329824
 11/10  16:00:00,1.18189698027,0.700160315423,0.0,0.676852651371,0.0,0.0168286670584,0.0168286670584,0.0168286670584,0.16669955655,0.035911505925,0.306790855622,0.338384436697,0.300637958419
 11/10  17:00:00,1.50176741562,0.852683854365,0.0,0.825114972771,0.0,0.0206112962266,0.0206112962266,0.0206112962266,0.30252882485,0.065172750137,0.357323190441,0.40024948224,0.339237871724
 11/10  18:00:00,2.07453459871,1.94552036829,0.0,1.91202858313,0.0,0.0480967018063,0.0480967018063,0.0480967018063,0.53714301555,0.115714869587,0.448200528527,0.486239154109,0.422496329132
 11/10  19:00:00,2.39726436204,1.15620608329,0.0,1.11984411321,0.0,0.0276166618595,0.0276166618595,0.0276166618595,0.73471286035,0.158276671549,0.402135423453,0.527908963219,0.499969781614
 11/10  20:00:00,2.31366136829,1.0994870831,0.0,1.06195437968,0.0,0.0260656488966,0.0260656488966,0.0260656488966,0.73471286035,0.158276671549,0.319977444422,0.54490585904,0.513078884035
 11/10  21:00:00,2.18288105631,1.22910823641,0.0,1.19028520863,0.0,0.0292260291831,0.0292260291831,0.0292260291831,0.6791463415,0.146306152412,0.280754343348,0.563638996908,0.467165192964
 11/10  22:00:00,1.97544215239,1.48719651275,0.0,1.44927985916,0.0,0.0357071061597,0.0357071061597,0.0357071061597,0.57418736145,0.123695221399,0.263298623659,0.55048010982,0.411429729901
 11/10  23:00:00,1.5903438833,1.84829518045,0.0,1.81548317594,0.0,0.044880175786,0.044880175786,0.044880175786,0.42600997785,0.091773865637,0.21075981003,0.476369988794,0.323906065208
 11/10  24:00:00,1.21406202585,2.17836164706,0.0,2.14984862568,0.0,0.0532109503663,0.0532109503663,0.0532109503663,0.2963547672,0.063842694362,0.140550925199,0.413956656289,0.229502032434
 11/11  01:00:00,0.840567238378,2.39668601741,0.0,2.37310140569,0.0,0.0586640780564,0.0586640780564,0.0586640780564,0.15435144125,0.033251394375,0.0974662947437,0.342405207752,0.137784822201
 11/11  02:00:00,0.673062967482,2.47413334523,0.0,2.45241813027,0.0,0.0605224117839,0.0605224117839,0.0605224117839,0.09261086475,0.019950836625,0.0806087543343,0.315265003134,0.0874610968545
 11/11  03:00:00,0.604225557205,2.46509774574,0.0,2.44363430139,0.0,0.0602736395203,0.0602736395203,0.0602736395203,0.0617405765,0.0133005611824,0.0667094029443,0.311609756721,0.0739476203366
 11/11  04:00:00,0.592909600724,2.37224611913,0.0,2.35108479951,0.0,0.0580016621626,0.0580016621626,0.0580016621626,0.0617405765,0.0133005611824,0.0582274253519,0.307223461025,0.077771914502
 11/11  05:00:00,0.633618237409,2.38088138855,0.0,2.36051944061,0.0,0.0582421883282,0.0582421883282,0.0582421883282,0.0617405765,0.0133005611824,0.0699481555741,0.295618053664,0.11812470216
 11/11  06:00:00,0.857434415574,2.07620662393,0.0,2.05348432654,0.0,0.0507216423466,0.0507216423466,0.0507216423466,0.06791463415,0.0146306152412,0.084144476437,0.329885988787,0.293493058612
 11/11  07:00:00,1.35103529499,1.82139925954,0.0,1.79514587937,0.0,0.0442668490952,0.0442668490952,0.0442668490952,0.11730709535,0.025271059725,0.144379124629,0.381150819731,0.622016346456
 11/11  08:00:00,1.69285368262,1.34514424169,0.0,1.31724805831,0.0,0.0323971042299,0.0323971042299,0.0323971042299,0.22844013305,0.049212063675,0.232499704129,0.405001302577,0.71365937496
 11/11  09:00:00,1.64506951359,0.73920673045,0.0,0.71562211873,0.0,0.017508456624,0.017508456624,0.017508456624,0.2222660754,0.0478820079,0.30510059573,0.342405207752,0.69326317018
 11/11  10:00:00,1.46229697943,0.185834323806,0.0,0.16576191207,0.0,0.00404402728338,0.00404402728338,0.00404402728338,0.123481153,0.0266011155,0.379068142969,0.291414520288,0.621044020393
 11/11  11:00:00,1.38015695534,0.173252880469,0.0,0.152708398842,0.0,0.00372430717661,0.00372430717661,0.00372430717661,0.10495898005,0.022610948175,0.399725262355,0.298268107313,0.534225350269
 11/11  12:00:00,1.31584202106,0.0205507758917,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.417422740623,0.298359488473,0.455845863743
 11/11  13:00:00,1.23685881335,0.0202045913055,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.403583719771,0.293333524655,0.395727640703
 11/11  14:00:00,1.17239258361,0.0209032547431,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.365540375848,0.303476833452,0.359161446088
 11/11  15:00:00,1.13967224839,0.0220802823363,0.0,0.0,0.0,0.0,0.0,0.0,0.11730709535,0.025271059725,0.335842360485,0.320565110433,0.3240426224
 11/11  16:00:00,1.22987848125,0.0233076640511,0.0,0.0,0.0,0.0,0.0,0.0,0.16669955655,0.035911505925,0.343849828477,0.338384436697,0.328389153601
 11/11  17:00:00,1.55170368392,0.0275688815944,0.0,0.0,0.0,0.0,0.0,0.0,0.30252882485,0.065172750137,0.393241109689,0.40024948224,0.373867517002
 11/11  18:00:00,2.11187479636,0.323692024961,0.0,0.290200239809,0.0,0.0071428710248,0.0071428710248,0.0071428710248,0.53714301555,0.115714869587,0.483552458743,0.486239154109,0.465438427348
 11/11  19:00:00,2.45981769445,0.0363619700846,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.436445738992,0.527908963219,0.555829460338
 11/11  20:00:00,2.39765936791,0.576385807668,0.0,0.538853104255,0.0,0.0133879675894,0.0133879675894,0.0133879675894,0.73471286035,0.158276671549,0.354222198616,0.54490585904,0.57550981077
 11/11  21:00:00,2.27466235375,1.11386271442,0.0,1.07503968665,0.0,0.0268815313098,0.0268815313098,0.0268815313098,0.6791463415,0.146306152412,0.315609713675,0.563638996908,0.52643561795
 11/11  22:00:00,2.07947056291,2.20964448424,0.0,2.17172783065,0.0,0.0544234934136,0.0544234934136,0.0544234934136,0.57418736145,0.123695221399,0.298905481127,0.55048010982,0.4611348957
 11/11  23:00:00,1.67408919111,2.49493641128,0.0,2.46212440677,0.0,0.0612464154537,0.0612464154537,0.0612464154537,0.42600997785,0.091773865637,0.239053021954,0.476369988794,0.362991921424
 11/11  24:00:00,1.28071938805,3.26456441979,0.0,3.23605139841,0.0,0.0798617860601,0.0798617860601,0.0798617860601,0.2963547672,0.063842694362,0.156085770535,0.413956656289,0.253973713606
 11/12  01:00:00,0.875844782207,3.81844010211,0.0,3.79485549039,0.0,0.0934356265771,0.0934356265771,0.0934356265771,0.15435144125,0.033251394375,0.0974662947437,0.342405207752,0.13829081751
 11/12  02:00:00,0.717351989499,4.28489422545,0.0,4.2631790105,0.0,0.104554209044,0.104554209044,0.104554209044,0.09261086475,0.019950836625,0.0806087543343,0.315265003134,0.087718321611
 11/12  03:00:00,0.661264312943,4.8072776977,0.0,4.78581425335,0.0,0.117130791388,0.117130791388,0.117130791388,0.0617405765,0.0133005611824,0.0667094029443,0.311609756721,0.0741292242067
 11/12  04:00:00,0.658570767113,5.07531359778,0.0,5.05415227816,0.0,0.123460784347,0.123460784347,0.123460784347,0.0617405765,0.0133005611824,0.0582274253519,0.307223461025,0.0779739587056
 11/12  05:00:00,0.705808130341,5.35182440765,0.0,5.33146245972,0.0,0.130019562238,0.130019562238,0.130019562238,0.0617405765,0.0133005611824,0.0699481555741,0.295618053664,0.118537221183
 11/12  06:00:00,0.934050908653,5.19138614598,0.0,5.1686638486,0.0,0.126049356256,0.126049356256,0.126049356256,0.06791463415,0.0146306152412,0.084144476437,0.329885988787,0.294781837782
 11/12  07:00:00,1.44470768746,5.56176705926,0.0,5.5355136791,0.0,0.134995804764,0.134995804764,0.134995804764,0.11730709535,0.025271059725,0.144379124629,0.381150819731,0.624959783261
 11/12  08:00:00,1.76132414792,4.02216678059,0.0,3.99427059721,0.0,0.0974091665153,0.0974091665153,0.0974091665153,0.22844013305,0.049212063675,0.232499704129,0.405001302577,0.717117777977
 11/12  09:00:00,1.69992308106,2.85152825322,0.0,2.8279436415,0.0,0.0689656913239,0.0689656913239,0.0689656913239,0.2222660754,0.0478820079,0.30510059573,0.342405207752,0.696659502951
 11/12  10:00:00,1.50191652931,1.68481688096,0.0,1.66474446923,0.0,0.0405984940834,0.0405984940834,0.0405984940834,0.123481153,0.0266011155,0.379068142969,0.291414520288,0.624109103471
 11/12  11:00:00,1.41414357793,1.44961785786,0.0,1.42907337623,0.0,0.0350297932564,0.0350297932564,0.0350297932564,0.10495898005,0.022610948175,0.399725262355,0.298268107313,0.536906486785
 11/12  12:00:00,1.31990329636,0.0779653306065,0.0,0.0574145547148,0.0,0.00140160580562,0.00140160580562,0.00140160580562,0.10495898005,0.022610948175,0.417422740623,0.298359488473,0.45850553323
 11/12  13:00:00,1.23920190381,0.0202045913055,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.403583719771,0.293333524655,0.39807073116
 11/12  14:00:00,1.17449062923,0.0209032547431,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.365540375848,0.303476833452,0.361259491701
 11/12  15:00:00,1.14180776433,0.0220802823363,0.0,0.0,0.0,0.0,0.0,0.0,0.11730709535,0.025271059725,0.335842360485,0.320565110433,0.326178138332
 11/12  16:00:00,1.23205301517,0.0233076640511,0.0,0.0,0.0,0.0,0.0,0.0,0.16669955655,0.035911505925,0.343849828477,0.338384436697,0.330563687523
 11/12  17:00:00,1.55423660464,0.0275688815944,0.0,0.0,0.0,0.0,0.0,0.0,0.30252882485,0.065172750137,0.393241109689,0.40024948224,0.376400437721
 11/12  18:00:00,2.14081763388,1.38699699486,0.0,1.35350520971,0.0,0.0336868123014,0.0336868123014,0.0336868123014,0.53714301555,0.115714869587,0.483552458743,0.486239154109,0.467837323592
 11/12  19:00:00,2.48413568323,0.910195809347,0.0,0.873833839262,0.0,0.0216239269354,0.0216239269354,0.0216239269354,0.73471286035,0.158276671549,0.436445738992,0.527908963219,0.55852352218
 11/12  20:00:00,2.41633415645,1.22053480648,0.0,1.18300210306,0.0,0.0293608821804,0.0293608821804,0.0293608821804,0.73471286035,0.158276671549,0.354222198616,0.54490585904,0.578211684714
 11/12  21:00:00,2.29043777118,1.65568953941,0.0,1.61686651164,0.0,0.040181714159,0.040181714159,0.040181714159,0.6791463415,0.146306152412,0.315609713675,0.563638996908,0.528910852523
 11/12  22:00:00,2.08174741549,2.23571982228,0.0,2.19780316869,0.0,0.0545341756445,0.0545341756445,0.0545341756445,0.57418736145,0.123695221399,0.298905481127,0.55048010982,0.463301066048
 11/12  23:00:00,1.6822629289,2.77496069127,0.0,2.74214868676,0.0,0.0677618371745,0.0677618371745,0.0677618371745,0.42600997785,0.091773865637,0.239053021954,0.476369988794,0.364650237491
 11/12  24:00:00,1.28736009902,3.49371530845,0.0,3.46520228708,0.0,0.0854135321744,0.0854135321744,0.0854135321744,0.2963547672,0.063842694362,0.156085770535,0.413956656289,0.255062678456
 11/13  01:00:00,0.869805249072,4.18704047143,0.0,4.16345585971,0.0,0.102318703993,0.102318703993,0.102318703993,0.15435144125,0.033251394375,0.0908926116669,0.342405207752,0.129941890036
 11/13  02:00:00,0.715307937812,4.537305179,0.0,4.51558996405,0.0,0.110846041892,0.110846041892,0.110846041892,0.09261086475,0.019950836625,0.0766617302589,0.315265003134,0.0833294611517
 11/13  03:00:00,0.658252977572,4.93906851555,0.0,4.91760507121,0.0,0.119985770308,0.119985770308,0.119985770308,0.0617405765,0.0133005611824,0.0640981645171,0.311609756721,0.070874148343
 11/13  04:00:00,0.653999164221,5.09539901154,0.0,5.07423769192,0.0,0.123746564546,0.123746564546,0.123746564546,0.0617405765,0.0133005611824,0.05686202118,0.307223461025,0.074481979788
 11/13  05:00:00,0.694766088636,5.30130877369,0.0,5.28094682576,0.0,0.128787626223,0.128787626223,0.128787626223,0.0617405765,0.0133005611824,0.0672769999586,0.295618053664,0.111398271108
 11/13  06:00:00,0.917828038866,5.54055471548,0.0,5.51783241809,0.0,0.134564607915,0.134564607915,0.134564607915,0.06791463415,0.0146306152412,0.0800477838369,0.329885988787,0.274140408937
 11/13  07:00:00,1.40007243732,6.11044787975,0.0,6.08419449958,0.0,0.148376606116,0.148376606116,0.148376606116,0.11730709535,0.025271059725,0.133753612412,0.381150819731,0.577569243986
 11/13  08:00:00,1.70141476751,4.78893995459,0.0,4.76104377121,0.0,0.116108634658,0.116108634658,0.116108634658,0.22844013305,0.049212063675,0.21133834221,0.405001302577,0.65967029134
 11/13  09:00:00,1.6157258908,3.1874830871,0.0,3.16389847538,0.0,0.0771586966695,0.0771586966695,0.0771586966695,0.2222660754,0.0478820079,0.272663294838,0.342405207752,0.636706608237
 11/13  10:00:00,1.40677856615,1.88707743225,0.0,1.86700502051,0.0,0.0455310671879,0.0455310671879,0.0455310671879,0.123481153,0.0266011155,0.334037084503,0.291414520288,0.569069625669
 11/13  11:00:00,1.31256114681,1.31150003266,0.0,1.29095555103,0.0,0.031486195844,0.031486195844,0.031486195844,0.10495898005,0.022610948175,0.348809033065,0.298268107313,0.48978388236
