Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/03  06:00:00,0.931531824735,12.8007993439,0.0,12.103648903,0.0,0.357647495495,0.357647495495,0.357647495495,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.669683331893
 01/03  07:00:00,1.17104784124,13.9289574324,0.0,12.6797955835,0.0,0.374802667504,0.374802667504,0.374802667504,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21742630547
 01/03  08:00:00,1.48879664953,14.0609096298,0.0,12.656703595,0.0,0.374247951128,0.374247951128,0.374247951128,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37048464225
 01/03  09:00:00,1.42197634244,13.3119700753,0.0,11.9515163293,0.0,0.353213854992,0.353213854992,0.353213854992,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33194425639
 01/03  10:00:00,1.24268288699,13.237412649,0.0,12.0003923469,0.0,0.354639459945,0.354639459945,0.354639459945,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21275642102
 01/03  11:00:00,1.26958746438,14.3154223707,0.0,13.2201122417,0.0,0.391220096318,0.391220096318,0.391220096318,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07047560171
 01/03  12:00:00,1.24290135424,12.7562034081,0.0,11.7899079491,0.0,0.348180414612,0.348180414612,0.348180414612,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.941453323081
 01/03  13:00:00,1.2121028759,12.1237340569,0.0,11.2569993286,0.0,0.332731295821,0.332731295821,0.332731295821,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.842311066229
 01/03  14:00:00,1.17500399098,11.5470303204,0.0,10.7392389109,0.0,0.317368920974,0.317368920974,0.317368920974,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.782523190918
 01/03  15:00:00,1.17265192746,11.2844371111,0.0,10.53391741,0.0,0.311364352642,0.311364352642,0.311364352642,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.723828671101
 01/03  16:00:00,1.23291147613,10.8714691303,0.0,10.1121296844,0.0,0.298856614051,0.298856614051,0.298856614051,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.731164735444
 01/03  17:00:00,1.50022149303,11.0219503594,0.0,10.186236578,0.0,0.301107242985,0.301107242985,0.301107242985,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.802388036991
 01/03  18:00:00,2.03417176877,12.6326821408,0.0,11.6390757216,0.0,0.344523991322,0.344523991322,0.344523991322,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.953120965737
 01/03  19:00:00,2.35013301417,11.8040754935,0.0,10.6701706439,0.0,0.315260948169,0.315260948169,0.315260948169,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08994986661
 01/03  20:00:00,2.31421302472,11.7942482775,0.0,10.6369710408,0.0,0.314325114151,0.314325114151,0.314325114151,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11190705088
 01/03  21:00:00,2.1510226253,11.4755009262,0.0,10.3983823374,0.0,0.307377309479,0.307377309479,0.307377309479,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03018863646
 01/03  22:00:00,1.97691398378,11.3311163828,0.0,10.3551430094,0.0,0.306125496178,0.306125496178,0.306125496178,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.930139061897
 01/03  23:00:00,1.65152137755,11.0632303422,0.0,10.2548980288,0.0,0.303204018519,0.303204018519,0.303204018519,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.768668590626
 01/03  24:00:00,1.33234487582,10.8302462513,0.0,10.2021078979,0.0,0.30165674776,0.30165674776,0.30165674776,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.593671316303
 01/04  01:00:00,1.00861532179,10.3954887444,0.0,9.95767922059,0.0,0.294395398933,0.294395398933,0.294395398933,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.409300034228
 01/04  02:00:00,0.864237352575,9.79076673036,0.0,9.43901654082,0.0,0.278966198875,0.278966198875,0.278966198875,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.32550045934
 01/04  03:00:00,0.799563123268,9.26391699787,0.0,8.93556153554,0.0,0.264038145424,0.264038145424,0.264038145424,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.302410076825
 01/04  04:00:00,0.777462051293,8.94282065893,0.0,8.60763595527,0.0,0.254343650567,0.254343650567,0.254343650567,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309604531794
 01/04  05:00:00,0.76561317689,8.72661018522,0.0,8.32469112064,0.0,0.245983224058,0.245983224058,0.245983224058,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.37730518713
 01/04  06:00:00,0.814794042007,8.85147846261,0.0,8.15283316092,0.0,0.240909712767,0.240909712767,0.240909712767,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.67117819269
 01/04  07:00:00,1.02972392851,9.15317838925,0.0,7.90115160358,0.0,0.233478754779,0.233478754779,0.233478754779,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22029124228
 01/04  08:00:00,1.36013567623,9.71407862645,0.0,8.30573447774,0.0,0.245586977833,0.245586977833,0.245586977833,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37462275617
 01/04  09:00:00,1.28803850797,8.7949066369,0.0,7.43034902624,0.0,0.21927602053,0.21927602053,0.21927602053,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33604812107
 01/04  10:00:00,1.07346425294,7.53130299594,0.0,6.29004351077,0.0,0.185420825894,0.185420825894,0.185420825894,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21699560413
 01/04  11:00:00,1.06045739706,7.26909907536,0.0,6.16897471904,0.0,0.182090028999,0.182090028999,0.182090028999,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07528982896
 01/04  12:00:00,1.02449218164,5.38742870775,0.0,4.41551745575,0.0,0.129771242013,0.129771242013,0.129771242013,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.947069116028
 01/04  13:00:00,0.98323905779,4.40669012951,0.0,3.53340528015,0.0,0.103867477713,0.103867477713,0.103867477713,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.848861187343
 01/04  14:00:00,0.947981158539,3.88650386159,0.0,3.07170911673,0.0,0.0903460885315,0.0903460885315,0.0903460885315,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.789526526306
 01/04  15:00:00,0.956921365304,4.00423698144,0.0,3.24673432138,0.0,0.0956337904824,0.0956337904824,0.0956337904824,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.730811630048
 01/04  16:00:00,1.03669688512,4.24506973912,0.0,3.478419175,0.0,0.102642023044,0.102642023044,0.102642023044,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.738475853708
 01/04  17:00:00,1.32470107865,5.09130598498,0.0,4.24842895531,0.0,0.125586828605,0.125586828605,0.125586828605,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.809551285239
 01/04  18:00:00,1.85350362855,6.53637892137,0.0,5.53627433902,0.0,0.163855851098,0.163855851098,0.163855851098,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.959619128903
 01/04  19:00:00,2.17794011205,5.9942612367,0.0,4.85360675238,0.0,0.143068046047,0.143068046047,0.143068046047,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09669950131
 01/04  20:00:00,2.14795952063,6.18289471478,0.0,5.0188742775,0.0,0.148071610062,0.148071610062,0.148071610062,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11865025143
 01/04  21:00:00,2.00629420515,6.59068886466,0.0,5.50699727953,0.0,0.162648889327,0.162648889327,0.162648889327,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.0367616327
 01/04  22:00:00,1.83880220723,6.67254243309,0.0,5.69050472556,0.0,0.168013719628,0.168013719628,0.168013719628,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.936203396018
 01/04  23:00:00,1.52785446051,6.89569760982,0.0,6.08218144433,0.0,0.179537101485,0.179537101485,0.179537101485,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.773852442729
 01/04  24:00:00,1.22527285399,7.22022402794,0.0,6.58727003118,0.0,0.194584725935,0.194584725935,0.194584725935,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.598486959707
 01/05  01:00:00,0.925183824016,7.58137204572,0.0,7.13946303319,0.0,0.210963901157,0.210963901157,0.210963901157,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413399522945
 01/05  02:00:00,0.807957330487,7.88990594055,0.0,7.53484277824,0.0,0.222686176787,0.222686176787,0.222686176787,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328813432105
 01/05  03:00:00,0.76338002179,8.04189838824,0.0,7.71098186272,0.0,0.227855043946,0.227855043946,0.227855043946,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304971140016
 01/05  04:00:00,0.750865868523,8.04605437999,0.0,7.70924239728,0.0,0.227747467796,0.227747467796,0.227747467796,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311231810844
 01/05  05:00:00,0.74518708455,8.04034265731,0.0,7.63701408127,0.0,0.225557131719,0.225557131719,0.225557131719,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378714698585
 01/05  06:00:00,0.799594612147,8.34274447629,0.0,7.64213276602,0.0,0.225710282907,0.225710282907,0.225710282907,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.673144601281
 01/05  07:00:00,1.04095381355,9.53389644949,0.0,8.27888473192,0.0,0.244708639812,0.244708639812,0.244708639812,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22327617419
 01/05  08:00:00,1.34088652071,9.07413416502,0.0,7.6635581145,0.0,0.226337822312,0.226337822312,0.226337822312,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37685465798
 01/05  09:00:00,1.29183885018,8.92897538366,0.0,7.5623216916,0.0,0.22307636274,0.22307636274,0.22307636274,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33814420247
 01/05  10:00:00,1.08237052282,7.83463036519,0.0,6.59127937175,0.0,0.194327095774,0.194327095774,0.194327095774,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21908711239
 01/05  11:00:00,1.07357811977,7.71443801243,0.0,6.6127281785,0.0,0.195210751713,0.195210751713,0.195210751713,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07687530657
 01/05  12:00:00,1.04371973774,6.0383849852,0.0,5.0652434834,0.0,0.148998798112,0.148998798112,0.148998798112,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.948299365827
 01/05  13:00:00,1.01660961813,5.53310061716,0.0,4.65941232944,0.0,0.137238038048,0.137238038048,0.137238038048,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.84926462571
 01/05  14:00:00,1.00967085613,5.97370693361,0.0,5.15817395685,0.0,0.152035786125,0.152035786125,0.152035786125,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.790264758215
 01/05  15:00:00,1.03272324603,6.55973858362,0.0,5.80220480053,0.0,0.171435671204,0.171435671204,0.171435671204,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.730842753076
 01/05  16:00:00,1.12085487768,7.08808903544,0.0,6.32242532169,0.0,0.186800015609,0.186800015609,0.186800015609,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.737489003329
 01/05  17:00:00,1.40409974616,7.77782384893,0.0,6.93641042085,0.0,0.20498549612,0.20498549612,0.20498549612,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.808087683652
 01/05  18:00:00,1.93612693029,9.32948504192,0.0,8.33045188578,0.0,0.246479152845,0.246479152845,0.246479152845,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.958547702687
 01/05  19:00:00,2.2454875295,8.28177798583,0.0,7.14183654316,0.0,0.210615463496,0.210615463496,0.210615463496,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09598645967
 01/05  20:00:00,2.20652688695,8.16579917008,0.0,7.00218164231,0.0,0.206638976379,0.206638976379,0.206638976379,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11824734191
 01/05  21:00:00,2.06420058001,8.54870344383,0.0,7.46533323423,0.0,0.220555264189,0.220555264189,0.220555264189,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03644025716
 01/05  22:00:00,1.89798374088,8.67320226722,0.0,7.69151301772,0.0,0.227195253271,0.227195253271,0.227195253271,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.935854937981
 01/05  23:00:00,1.58557750537,8.84649316628,0.0,8.03352094008,0.0,0.237260146341,0.237260146341,0.237260146341,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.773308503428
 01/05  24:00:00,1.28068977616,9.09293375597,0.0,8.4608471829,0.0,0.250001648105,0.250001648105,0.250001648105,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.597619536025
 01/06  01:00:00,0.979597813145,9.42018833737,0.0,8.97932587128,0.0,0.265377890286,0.265377890286,0.265377890286,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412352976499
 01/06  02:00:00,0.860010298474,9.64804548641,0.0,9.29402410219,0.0,0.274739144775,0.274739144775,0.274739144775,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327771654012
 01/06  03:00:00,0.812795343023,9.7111529861,0.0,9.38125748127,0.0,0.27727036518,0.27727036518,0.27727036518,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303950119319
