Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 10/12  15:00:00,1.04744814911,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.257492840908
 10/12  16:00:00,1.26837281551,0.0276821008206,0.0,0.0,0.0331104181974,0.0108656735773,0.0439760917747,0.0108656735773,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.290150810624
 10/12  17:00:00,1.62682760192,0.033629328417,0.0,0.0,0.0394999663617,0.0129935732573,0.052493539619,0.0129935732573,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.361674626943
 10/12  18:00:00,1.98766445623,0.0365113005573,0.0,0.0,0.0789159328848,0.026630389636,0.105546322521,0.026630389636,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.428788115043
 10/12  19:00:00,2.16901409102,0.037686841825,0.0,0.0,0.073542603744,0.0249274128348,0.0984700165788,0.0249274128348,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.440557814465
 10/12  20:00:00,2.14261224763,0.0389824652652,0.0,0.0,0.0421178323581,0.0142727839697,0.0563906163279,0.0142727839697,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.400824232339
 10/12  21:00:00,1.87475290396,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.352770225382
 10/12  22:00:00,1.50305886238,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.278706901912
 10/12  23:00:00,1.1325479639,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.199114573463
 10/12  24:00:00,0.7486541061,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.113715204306
 10/13  01:00:00,0.598691403142,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0747686685802
 10/13  02:00:00,0.534871984843,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0651151768854
 10/13  03:00:00,0.527490664347,0.0486963746929,0.0,0.027448150273,0.0,0.000787003181515,0.000787003181515,0.000787003181515,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0685954789266
 10/13  04:00:00,0.57013423698,0.502917429306,0.0,0.482471859408,0.0,0.0134424702174,0.0134424702174,0.0134424702174,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.0998238553098
 10/13  05:00:00,0.770543296554,0.862680143967,0.0,0.83986453119,0.0,0.0225754517879,0.0225754517879,0.0225754517879,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.237597876544
 10/13  06:00:00,1.23770792448,1.53245927306,0.0,1.50609807613,0.0,0.0395221283334,0.0395221283334,0.0395221283334,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.494127240792
 10/13  07:00:00,1.59474529036,1.38358440486,0.0,1.3555736581,0.0,0.0349380819402,0.0349380819402,0.0349380819402,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.562212648729
 10/13  08:00:00,1.52034375574,1.41652480434,0.0,1.39284333589,0.0,0.0353366285836,0.0353366285836,0.0353366285836,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.541856723213
 10/13  09:00:00,1.30531024109,1.05722871329,0.0,1.03707386866,0.0,0.0261118800495,0.0261118800495,0.0261118800495,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.48388567087
 10/13  10:00:00,1.22351516712,0.87332508939,0.0,0.852696236176,0.0,0.0215228082995,0.0215228082995,0.0215228082995,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.416642717386
 10/13  11:00:00,1.15879691983,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.357226696704
 10/13  12:00:00,1.09779535393,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.310414304255
 10/13  13:00:00,1.04701956465,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.283280238776
 10/13  14:00:00,1.01167748704,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.256020474506
 10/13  15:00:00,1.04981458462,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.259859276419
 10/13  16:00:00,1.22704972305,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.292803809934
 10/13  17:00:00,1.57733271635,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.364673280993
 10/13  18:00:00,1.88538647261,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.432056453946
 10/13  19:00:00,2.07383194743,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.443845687457
 10/13  20:00:00,2.08958104865,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.404183649686
 10/13  21:00:00,1.87824289068,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.356260212098
 10/13  22:00:00,1.50614055012,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.28178858966
 10/13  23:00:00,1.13485376183,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.201420371398
 10/13  24:00:00,0.750114073568,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.115175171774
 10/14  01:00:00,0.60785475759,0.024992678644,0.0,0.00318828416201,0.0,7.88524198262e-05,7.88524198262e-05,7.88524198262e-05,0.0936066805,0.02016536175,0.0808939904472,0.31655972594,0.0799061465329
 10/14  02:00:00,0.546667865122,0.242800898175,0.0,0.221249308267,0.0,0.0055230575407,0.0055230575407,0.0055230575407,0.0624044510112,0.0134435773603,0.0669865497656,0.312889468248,0.0687767611969
 10/14  03:00:00,0.552926087769,0.86057542973,0.0,0.83932720531,0.0,0.0213782786182,0.0213782786182,0.0213782786182,0.0624044510112,0.0134435773603,0.0584963990226,0.308485159017,0.07207422274
 10/14  04:00:00,0.600065739879,1.34403986982,0.0,1.32359429992,0.0,0.0340114047714,0.0340114047714,0.0340114047714,0.0624044510112,0.0134435773603,0.0702149478515,0.296832090845,0.10651526804
 10/14  05:00:00,0.812997095511,1.6320298047,0.0,1.60921419192,0.0,0.041262270341,0.041262270341,0.041262270341,0.0676048239204,0.0145638756167,0.0844132045768,0.331240756708,0.257268164348
 10/14  06:00:00,1.31048219159,2.23340649208,0.0,2.20704529516,0.0,0.0564998867091,0.0564998867091,0.0564998867091,0.14041002075,0.030248042625,0.144665883356,0.382716120839,0.539298237315
 10/14  07:00:00,1.68692139922,2.06367428071,0.0,2.03566353394,0.0,0.0516958915249,0.0516958915249,0.0516958915249,0.286020430342,0.0616163869388,0.232810552045,0.40666455228,0.61646958609
 10/14  08:00:00,1.62030138107,1.88475730642,0.0,1.86107583798,0.0,0.0468958654927,0.0468958654927,0.0468958654927,0.254818176954,0.0548946111301,0.305419527453,0.343811389303,0.59781781074
 10/14  09:00:00,1.41210022598,1.48726910599,0.0,1.46711426135,0.0,0.036848876935,0.036848876935,0.036848876935,0.124808933888,0.0268871547207,0.379392365529,0.292611294499,0.53490760041
 10/14  10:00:00,1.33162571238,1.40991676106,0.0,1.38928790785,0.0,0.0351645634824,0.0351645634824,0.0351645634824,0.0988070693423,0.0212856634388,0.40003611027,0.299493027672,0.460195278178
 10/14  11:00:00,1.24962515253,0.10106651061,0.0,0.080431337281,0.0,0.00198773224151,0.00198773224151,0.00198773224151,0.0988070693423,0.0212856634388,0.417737465747,0.299584784114,0.393578437651
 10/14  12:00:00,1.17728560459,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.403916643199,0.294538179787,0.342094048818
 10/14  13:00:00,1.1180728187,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365867480721,0.304723144883,0.310745460316
 10/14  14:00:00,1.07525874094,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.336164252333,0.321881599593,0.280476156234
 10/14  15:00:00,1.11077883747,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.344182751906,0.339774105842,0.283764556408
 10/14  16:00:00,1.29259495859,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.393609915605,0.40189321728,0.322431126228
 10/14  17:00:00,1.64861934729,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.4839838786,0.488236029486,0.400607981715
 10/14  18:00:00,1.99859450242,0.0365113005573,0.0,0.0,0.023855860437,0.00816735747354,0.0320232179106,0.00816735747354,0.390027808862,0.0840223520663,0.436869206105,0.530076967175,0.478930950299
 10/14  19:00:00,2.19334572388,0.037686841825,0.0,0.0,0.0242830145711,0.00850972066322,0.0327927352343,0.00850972066322,0.613643812092,0.132195170226,0.354604366405,0.547143665443,0.496321974479
 10/14  20:00:00,2.17614135059,0.0389824652652,0.0,0.0,0.0016866862631,0.00059116557272,0.00227785183582,0.00059116557272,0.676048239204,0.145638756167,0.315968037806,0.565953736115,0.453610729465
 10/14  21:00:00,1.95494775161,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.299251766429,0.552740808423,0.397358215561
 10/14  22:00:00,1.56647502294,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.239379940853,0.478326333717,0.313829850555
 10/14  23:00:00,1.17005305026,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.156389433469,0.415656683625,0.221084814492
 10/14  24:00:00,0.763384077991,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0977577511306,0.343811389303,0.12187149312
 10/15  01:00:00,0.607139123404,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0808939904472,0.31655972594,0.0792693647667
 10/15  02:00:00,0.540332085045,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0669865497656,0.312889468248,0.0679640386599
 10/15  03:00:00,0.531212248836,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0584963990226,0.308485159017,0.0717386624247
 10/15  04:00:00,0.566202168961,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0702149478515,0.296832090845,0.106663101893
 10/15  05:00:00,0.772788540282,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0844132045768,0.331240756708,0.258321879461
 10/15  06:00:00,1.25669269855,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.144665883356,0.382716120839,0.542008630976
 10/15  07:00:00,1.64017058293,0.0944162345116,0.0,0.0664054877452,0.0,0.00178170743391,0.00178170743391,0.00178170743391,0.286020430342,0.0616163869388,0.232810552045,0.40666455228,0.61963295389
 10/15  08:00:00,1.57664127883,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.305419527453,0.343811389303,0.601053573988
 10/15  09:00:00,1.37827573982,0.0232745677055,0.0,0.00311972306694,0.0,8.34371660857e-05,8.34371660857e-05,8.34371660857e-05,0.124808933888,0.0268871547207,0.379392365529,0.292611294499,0.537848554015
 10/15  10:00:00,1.30522660443,0.253477009903,0.0,0.232848156689,0.0,0.00621241209862,0.00621241209862,0.00621241209862,0.0988070693423,0.0212856634388,0.40003611027,0.299493027672,0.462748321605
 10/15  11:00:00,1.24970993166,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.417737465747,0.299584784114,0.395650949021
 10/15  12:00:00,1.17936144598,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.403916643199,0.294538179787,0.344169890213
 10/15  13:00:00,1.12045013397,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365867480721,0.304723144883,0.31312277559
 10/15  14:00:00,1.07801912953,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.336164252333,0.321881599593,0.283236544819
 10/15  15:00:00,1.11405563649,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.344182751906,0.339774105842,0.287041355431
 10/15  16:00:00,1.29599401653,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.393609915605,0.40189321728,0.325830184166
 10/15  17:00:00,1.65263101205,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.4839838786,0.488236029486,0.404619646473
 10/15  18:00:00,1.97075712131,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.436869206105,0.530076967175,0.483116787106
 10/15  19:00:00,2.16466646187,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.354604366405,0.547143665443,0.500435447708
 10/15  20:00:00,2.17765122988,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.315968037806,0.565953736115,0.457398460589
 10/15  21:00:00,1.95807153599,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.299251766429,0.552740808423,0.400481999941
 10/15  22:00:00,1.56881923879,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.239379940853,0.478326333717,0.316174066399
 10/15  23:00:00,1.17183273073,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.156389433469,0.415656683625,0.22286449496
 10/15  24:00:00,0.764455080047,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0977577511306,0.343811389303,0.122942495176
 10/16  01:00:00,0.599452674445,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0755299398837
 10/16  02:00:00,0.535005856777,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0652490488199
 10/16  03:00:00,0.526612547703,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0685043654638
 10/16  04:00:00,0.557061903426,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.100193991973
 10/16  05:00:00,0.750827214531,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.240457246309
 10/16  06:00:00,1.20548705905,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.501428503701
 10/16  07:00:00,1.56829981614,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.57070525645
 10/16  08:00:00,1.4933460093,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.550195605349
 10/16  09:00:00,1.28665138264,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.491338692472
 10/16  10:00:00,1.20858285702,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.423233215586
 10/16  11:00:00,1.16434522573,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.362775002607
 10/16  12:00:00,1.10260808105,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.31522703137
 10/16  13:00:00,1.05159482461,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.287855498744
 10/16  14:00:00,1.01578353458,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.260126522043
 10/16  15:00:00,1.05388782568,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.263932517471
 10/16  16:00:00,1.2316934026,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.297447489488
 10/16  17:00:00,1.58320263386,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.370543198501
 10/16  18:00:00,1.89221536124,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.438885342572
 10/16  19:00:00,2.08092205259,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.450935792615
 10/16  20:00:00,2.09611551334,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.41071811437
 10/16  21:00:00,1.88371126283,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.361728584255
 10/16  22:00:00,1.51033515079,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.28598319033
 10/16  23:00:00,1.1377933135,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.204359923067
 10/16  24:00:00,0.751572467326,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.116633565532
 10/17  01:00:00,0.601277990426,0.0383135512596,0.0,0.0165091567776,0.0,0.000437945754458,0.000437945754458,0.000437945754458,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0769173101099
 10/17  02:00:00,0.549761535029,0.534906996684,0.0,0.513355406775,0.0,0.0135959989631,0.0135959989631,0.0135959989631,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0664087281084
 10/17  03:00:00,0.553581780856,1.01150764601,0.0,0.990259421587,0.0,0.0259661099351,0.0259661099351,0.0259661099351,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0695074886814
 10/17  04:00:00,0.598039596808,1.55952535652,0.0,1.53907978662,0.0,0.039901930342,0.039901930342,0.039901930342,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.101269755014
 10/17  05:00:00,0.796324694614,1.72653728877,0.0,1.703721676,0.0,0.0437848971536,0.0437848971536,0.0437848971536,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.242169829239
 10/17  06:00:00,1.27009310467,2.43132170542,0.0,2.4049605085,0.0,0.0614650211923,0.0614650211923,0.0614650211923,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.504569528128
 10/17  07:00:00,1.63773604013,2.59854156459,0.0,2.57053081782,0.0,0.0657325376382,0.0657325376382,0.0657325376382,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.574408942809
 10/17  08:00:00,1.55305891713,2.25323518595,0.0,2.22955371751,0.0,0.0561818419715,0.0561818419715,0.0561818419715,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.553726671211
 10/17  09:00:00,1.34017890738,2.02137454191,0.0,2.00121969727,0.0,0.0503202376323,0.0503202376323,0.0503202376323,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.494545979579
 10/17  10:00:00,1.26492028886,2.14207250324,0.0,2.12144365003,0.0,0.0537747098513,0.0537747098513,0.0537747098513,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.425795937571
 10/17  11:00:00,1.19035849579,0.958342674971,0.0,0.937707501643,0.0,0.0235236989837,0.0235236989837,0.0235236989837,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.365264573685
 10/17  12:00:00,1.10881703932,0.156122022625,0.0,0.135834455586,0.0,0.00336865452538,0.00336865452538,0.00336865452538,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.318067335115
 10/17  13:00:00,1.05404732577,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.290307999896
 10/17  14:00:00,1.01755035246,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.26189333993
 10/17  15:00:00,1.05510418713,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.265148878922
 10/17  16:00:00,1.23294301406,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.298697100947
 10/17  17:00:00,1.58458327604,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.371923840681
 10/17  18:00:00,1.8948037257,0.0365113005573,0.0,0.0,0.000828200446494,0.000283544964732,0.00111174541123,0.000283544964732,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.440361961619
 10/17  19:00:00,2.08984896302,0.037686841825,0.0,0.0,0.00575301413408,0.00198822755928,0.00774124169336,0.00198822755928,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.452121461357
 10/17  20:00:00,2.10382843663,0.0389824652652,0.0,0.0,0.00523695342985,0.00183804837533,0.00707500180518,0.00183804837533,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.411356035859
 10/17  21:00:00,1.8839822576,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.361999579018
 10/17  22:00:00,1.51000092731,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.285648966849
 10/17  23:00:00,1.1370748557,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.203641465262
 10/17  24:00:00,0.750411477899,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.115472576105
 10/18  01:00:00,0.599198025969,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0752752914076
 10/18  02:00:00,0.534612684061,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0648558761036
 10/18  03:00:00,0.526368425042,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0682602428031
 10/18  04:00:00,0.557323621508,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.100455710055
 10/18  05:00:00,0.752640389722,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.2422704215
 10/18  06:00:00,1.21018150027,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.506122944916
 10/18  07:00:00,1.57409992803,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.576505368348
 10/18  08:00:00,1.49880407204,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.555653668092
 10/18  09:00:00,1.29141089243,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.496098202253
 10/18  10:00:00,1.21261838898,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.427268747548
 10/18  11:00:00,1.16777897584,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.366208752721
 10/18  12:00:00,1.10597031078,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.318589261099
 10/18  13:00:00,1.05475910498,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.291019779111
 10/18  14:00:00,1.01876561698,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.263108604451
 10/18  15:00:00,1.05708609115,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.267130782944
 10/18  16:00:00,1.23547064676,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.301224733647
 10/18  17:00:00,1.58799865017,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.375339214813
 10/18  18:00:00,1.89771053951,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.444380520845
 10/18  19:00:00,2.08650918882,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.456522928846
 10/18  20:00:00,2.10097456768,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.415577168714
 10/18  21:00:00,1.88817637562,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.36619369704
