Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/08  14:00:00,0.907739857947,6.82815540054,0.0,5.99603391329,0.0,0.165090509281,0.165090509281,0.165090509281,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.80995983756
 03/08  15:00:00,0.886192243639,6.23896887892,0.0,5.46628701908,0.0,0.150504837182,0.150504837182,0.150504837182,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.749272324425
 03/08  16:00:00,0.919900683423,6.03397234921,0.0,5.25216851693,0.0,0.144609451485,0.144609451485,0.144609451485,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.757093025658
 03/08  17:00:00,1.07929418855,6.06514060743,0.0,5.20526787857,0.0,0.143318122853,0.143318122853,0.143318122853,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.830644175519
 03/08  18:00:00,1.42238634076,7.23646236864,0.0,6.2144333025,0.0,0.17110376186,0.17110376186,0.17110376186,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.986521045055
 03/08  19:00:00,1.69255861483,6.51088440107,0.0,5.34417777612,0.0,0.147142768621,0.147142768621,0.147142768621,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.12815563119
 03/08  20:00:00,1.87030639801,6.43964653801,0.0,5.2487055284,0.0,0.144514104036,0.144514104036,0.144514104036,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.15114880332
 03/08  21:00:00,1.91907585674,6.51802331091,0.0,5.40993133476,0.0,0.148953180077,0.148953180077,0.148953180077,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.06693176678
 03/08  22:00:00,1.75846920101,6.75738506124,0.0,5.75331771021,0.0,0.158407734941,0.158407734941,0.158407734941,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.963868080411
 03/08  23:00:00,1.45755845259,7.01459038947,0.0,6.18302410217,0.0,0.170238963402,0.170238963402,0.170238963402,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.796778970276
 03/08  24:00:00,1.17168219661,7.35973820599,0.0,6.71406747694,0.0,0.18486033187,0.18486033187,0.18486033187,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.615441197849
 03/09  01:00:00,0.873112584462,7.71798145363,0.0,7.26876693539,0.0,0.200133030026,0.200133030026,0.200133030026,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.424210091445
 03/09  02:00:00,0.762924278946,8.06607330845,0.0,7.70596492294,0.0,0.212170526723,0.212170526723,0.212170526723,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.33708589486
 03/09  03:00:00,0.718516651267,8.34067790127,0.0,8.00498647086,0.0,0.220403572157,0.220403572157,0.220403572157,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.312935867194
 03/09  04:00:00,0.712785125137,8.57868303214,0.0,8.23710163335,0.0,0.226794465027,0.226794465027,0.226794465027,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.319146148486
 03/09  05:00:00,0.714570000611,8.80162792165,0.0,8.39142973057,0.0,0.231043624477,0.231043624477,0.231043624477,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.388610435368
 03/09  06:00:00,0.77093080357,9.16579533396,0.0,8.45073780867,0.0,0.232676570681,0.232676570681,0.232676570681,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.69096732494
 03/09  07:00:00,0.924385635834,9.67248133062,0.0,8.38836184216,0.0,0.230959155432,0.230959155432,0.230959155432,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.25628563093
