Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/06  16:00:00,0.815900431306,2.16048273929,0.0,1.3737834575,0.0,0.0406091993685,0.0406091993685,0.0406091993685,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.761988475164
 03/06  17:00:00,0.986553183424,2.5682665137,0.0,1.70312167455,0.0,0.0505771177292,0.0505771177292,0.0505771177292,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.835916285807
 03/06  18:00:00,1.32881004806,3.62792136431,0.0,2.60070289822,0.0,0.0775274691578,0.0775274691578,0.0775274691578,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.991710445004
 03/06  19:00:00,1.62131713824,3.72760202923,0.0,2.55561819475,0.0,0.075901292033,0.075901292033,0.075901292033,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.13343284072
 03/06  20:00:00,1.80843390966,3.97867411868,0.0,2.78320018606,0.0,0.0826416156866,0.0826416156866,0.0826416156866,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.15568172632
 03/06  21:00:00,1.86286613198,4.23402984032,0.0,3.12179359559,0.0,0.0927434553172,0.0927434553172,0.0927434553172,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.07107603536
 03/06  22:00:00,1.70804251539,4.64000956202,0.0,3.63232393278,0.0,0.107981049318,0.107981049318,0.107981049318,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.967486358627
 03/06  23:00:00,1.41288268109,5.05703994829,0.0,4.22247347168,0.0,0.125563191903,0.125563191903,0.125563191903,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.799779159587
 03/06  24:00:00,1.13173094898,5.5206951065,0.0,4.87238602398,0.0,0.144909084233,0.144909084233,0.144909084233,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.618079551327
 03/07  01:00:00,0.83638640105,5.94595282016,0.0,5.49466436112,0.0,0.163406846614,0.163406846614,0.163406846614,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.426284032244
 03/07  02:00:00,0.729458816303,6.37229302068,0.0,6.0105758874,0.0,0.178705064079,0.178705064079,0.178705064079,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.338694642636
 03/07  03:00:00,0.689194981605,6.76513040773,0.0,6.42825053105,0.0,0.191081902495,0.191081902495,0.191081902495,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.31412431347
 03/07  04:00:00,0.6996090284,7.52487530075,0.0,7.18148371844,0.0,0.213618368289,0.213618368289,0.213618368289,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.320956332004
 03/07  05:00:00,0.70878639963,7.98881284233,0.0,7.57745683513,0.0,0.225260023496,0.225260023496,0.225260023496,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.389768251478
 03/07  06:00:00,0.770212786131,8.52077651114,0.0,7.80403582092,0.0,0.231958553242,0.231958553242,0.231958553242,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.692650489861
 03/07  07:00:00,0.953600318523,10.0301290271,0.0,8.74325799589,0.0,0.260173838121,0.260173838121,0.260173838121,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.25903717368
 03/07  08:00:00,1.13924403995,9.08113768105,0.0,7.6351419512,0.0,0.226446991751,0.226446991751,0.226446991751,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.41642017085
 03/07  09:00:00,1.04348834865,8.1350843843,0.0,6.73227230049,0.0,0.199650030389,0.199650030389,0.199650030389,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.37780765701
 03/07  10:00:00,0.925488490874,6.87169846724,0.0,5.59500880975,0.0,0.165694219714,0.165694219714,0.165694219714,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.25540886831
 03/07  11:00:00,0.920906591408,6.42087265781,0.0,5.28994858046,0.0,0.156881488846,0.156881488846,0.156881488846,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.10914279924
 03/07  12:00:00,0.883847192828,4.54297508028,0.0,3.54429327428,0.0,0.104510917113,0.104510917113,0.104510917113,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.97689385471
 03/07  13:00:00,0.844521039675,3.61498908034,0.0,2.71811406426,0.0,0.080171637902,0.080171637902,0.080171637902,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.875454090003
 03/07  14:00:00,0.805131338435,2.95515962458,0.0,2.11853693671,0.0,0.0624819897686,0.0624819897686,0.0624819897686,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.81446103818
 03/07  15:00:00,0.79241310919,2.69822404339,0.0,1.92132410102,0.0,0.056725702733,0.056725702733,0.056725702733,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.75349040695
 03/07  16:00:00,0.835555839025,2.82038012137,0.0,2.03401835668,0.0,0.0602646070875,0.0602646070875,0.0602646070875,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.761650958064
 03/07  17:00:00,1.00848891339,3.30555838885,0.0,2.44096594207,0.0,0.0725128476963,0.0725128476963,0.0725128476963,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.835363893433
 03/07  18:00:00,1.36029343827,4.68391075348,0.0,3.65745400918,0.0,0.109010859369,0.109010859369,0.109010859369,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.990948723217
 03/07  19:00:00,1.64666507376,4.58442691189,0.0,3.41392004933,0.0,0.101249227556,0.101249227556,0.101249227556,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.1319558688
 03/07  20:00:00,1.84056952931,5.05993697744,0.0,3.86546290284,0.0,0.114777235336,0.114777235336,0.114777235336,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.1546818683
 03/07  21:00:00,1.90615642208,5.68828330047,0.0,4.57693646474,0.0,0.136033745415,0.136033745415,0.136033745415,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.07018662637
 03/07  22:00:00,1.75512788672,6.22459666012,0.0,5.21832059199,0.0,0.155066420649,0.155066420649,0.155066420649,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.966076797511
 03/07  23:00:00,1.45914164912,6.61649241897,0.0,5.78364360039,0.0,0.171822159933,0.171822159933,0.171822159933,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.798061501562
 03/07  24:00:00,1.18072827338,7.17114784038,0.0,6.52425552055,0.0,0.193906408636,0.193906408636,0.193906408636,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.616662788634
 03/08  01:00:00,0.886889167187,7.64730962566,0.0,7.19725247265,0.0,0.213909612751,0.213909612751,0.213909612751,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.425052726214
 03/08  02:00:00,0.774585764824,7.89230709492,0.0,7.53144753687,0.0,0.2238320126,0.2238320126,0.2238320126,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.337837067407
 03/08  03:00:00,0.730859848587,8.17121854093,0.0,7.8354263772,0.0,0.232746769477,0.232746769477,0.232746769477,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.313036600514
 03/08  04:00:00,0.723688513291,8.34329295115,0.0,8.00190540103,0.0,0.237697853181,0.237697853181,0.237697853181,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.318952299821
 03/08  05:00:00,0.715245262687,8.21366157668,0.0,7.80373475348,0.0,0.231718886554,0.231718886554,0.231718886554,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.388339067473
 03/08  06:00:00,0.776283389702,8.72924854727,0.0,8.01394197387,0.0,0.238029156813,0.238029156813,0.238029156813,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.691216373044
 03/08  07:00:00,0.925053534219,9.08040815103,0.0,7.79518430161,0.0,0.231627053817,0.231627053817,0.231627053817,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.25738999189
 03/08  08:00:00,1.11986368268,8.42625295511,0.0,6.98100838557,0.0,0.207066634479,0.207066634479,0.207066634479,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.41566901054
 03/08  09:00:00,1.03802968975,7.95041479351,0.0,6.54836534664,0.0,0.194191371488,0.194191371488,0.194191371488,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.37704502008
 03/08  10:00:00,0.924241471042,6.83037430874,0.0,5.5545690123,0.0,0.164447199882,0.164447199882,0.164447199882,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.25452450726
 03/08  11:00:00,0.93981228364,7.05164875539,0.0,5.92142683494,0.0,0.175787181078,0.175787181078,0.175787181078,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.10844064234
 03/08  12:00:00,0.905802746984,5.28186558141,0.0,4.28433397829,0.0,0.12646647127,0.12646647127,0.12646647127,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.975743651833
 03/08  13:00:00,0.862756883561,4.23085913631,0.0,3.33522361374,0.0,0.0984074817882,0.0984074817882,0.0984074817882,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.874214596494
 03/08  14:00:00,0.820528662262,3.47629917991,0.0,2.64070631326,0.0,0.0778793135956,0.0778793135956,0.0778793135956,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.81343121696
 03/08  15:00:00,0.805207530904,3.13055075502,0.0,2.35423757133,0.0,0.0695201244467,0.0695201244467,0.0695201244467,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.752903648273
 03/08  16:00:00,0.841470136272,3.02421133105,0.0,2.23896784789,0.0,0.0661789043345,0.0661789043345,0.0661789043345,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.760532676539
 03/08  17:00:00,1.00237649402,3.10667105471,0.0,2.2432348318,0.0,0.0664004283261,0.0664004283261,0.0664004283261,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.834207669562
 03/08  18:00:00,1.34633097297,4.22163822786,0.0,3.19616029639,0.0,0.095048394074,0.095048394074,0.095048394074,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.989969910394
 03/08  19:00:00,1.63627266512,4.23571776439,0.0,3.06542875672,0.0,0.0908568189164,0.0908568189164,0.0908568189164,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.13173801392
 03/08  20:00:00,1.83301589651,4.80671001444,0.0,3.61250103231,0.0,0.107223602537,0.107223602537,0.107223602537,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.15441677584
 03/08  21:00:00,1.89660150395,5.36971135756,0.0,4.25890065148,0.0,0.126478827281,0.126478827281,0.126478827281,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.06965049672
 03/08  22:00:00,1.74099116102,5.75348018901,0.0,4.74773138357,0.0,0.140929694954,0.140929694954,0.140929694954,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.965549534815
 03/08  23:00:00,1.45051705653,6.32786389831,0.0,5.49479452437,0.0,0.163197567341,0.163197567341,0.163197567341,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.798282056917
 03/08  24:00:00,1.16860941775,6.76837937538,0.0,6.1213695303,0.0,0.181787553005,0.181787553005,0.181787553005,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.616780313884
 03/09  01:00:00,0.882588420141,7.50389893404,0.0,7.05351985693,0.0,0.209608865705,0.209608865705,0.209608865705,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.42537465031
 03/09  02:00:00,0.780232151114,8.08640241876,0.0,7.72564777891,0.0,0.229478398891,0.229478398891,0.229478398891,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.337732149202
 03/09  03:00:00,0.742181277504,8.55391308469,0.0,8.21803668403,0.0,0.244068198393,0.244068198393,0.244068198393,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.31312083745
 03/09  04:00:00,0.735289223526,8.73837966845,0.0,8.39649954356,0.0,0.249298563416,0.249298563416,0.249298563416,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.319444874585
 03/09  05:00:00,0.73933599854,9.0259859673,0.0,8.61573481867,0.0,0.255809622407,0.255809622407,0.255809622407,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.388663392913
 03/09  06:00:00,0.804521592983,9.68031248176,0.0,8.9653573793,0.0,0.266267360094,0.266267360094,0.266267360094,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.690864902108
 03/09  07:00:00,0.971468710129,10.643640521,0.0,9.35983585433,0.0,0.278042229727,0.278042229727,0.278042229727,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.25597080919
 03/09  08:00:00,1.15260750368,9.537239559,0.0,8.09410643638,0.0,0.239810455478,0.239810455478,0.239810455478,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.41355756362
 03/09  09:00:00,1.05969016759,8.68359162116,0.0,7.28345078174,0.0,0.21585184933,0.21585184933,0.21585184933,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.37513641262
 03/09  10:00:00,0.947540573234,7.61404488913,0.0,6.34005386732,0.0,0.187746302074,0.187746302074,0.187746302074,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.25271023263
 03/09  11:00:00,0.93567925481,6.92236627935,0.0,5.79431442045,0.0,0.171654152248,0.171654152248,0.171654152248,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.1062705808
 03/09  12:00:00,0.89497413634,4.91972297569,0.0,3.92358895741,0.0,0.115637860625,0.115637860625,0.115637860625,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.974346066988
 03/09  13:00:00,0.840280511168,3.47687181511,0.0,2.58254116675,0.0,0.0759311093952,0.0759311093952,0.0759311093952,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.872909722281
 03/09  14:00:00,0.789174460191,2.42115236134,0.0,1.5865536893,0.0,0.0465251115248,0.0465251115248,0.0465251115248,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.812437022356
 03/09  15:00:00,0.762723189912,1.70014266056,0.0,0.924110642625,0.0,0.0270357834542,0.0270357834542,0.0270357834542,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.752622482517
 03/09  16:00:00,0.796106669165,1.49576729046,0.0,0.710795033698,0.0,0.0208154372274,0.0208154372274,0.0208154372274,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.760261450139
 03/09  17:00:00,0.954229889675,1.48480366564,0.0,0.621314432141,0.0,0.0182538239802,0.0182538239802,0.0182538239802,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.834260680158
 03/09  18:00:00,1.28168691123,2.05259881246,0.0,1.02685049642,0.0,0.0304043323351,0.0304043323351,0.0304043323351,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.99024029496
 03/09  19:00:00,1.57818333323,2.27680295848,0.0,1.10549029028,0.0,0.0327674870245,0.0327674870245,0.0327674870245,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.13276167445
 03/09  20:00:00,1.7783517941,2.96230553819,0.0,1.76695477722,0.0,0.0525595001203,0.0525595001203,0.0525595001203,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.15555855467
 03/09  21:00:00,1.8322989426,3.20447913089,0.0,2.09288429895,0.0,0.0621762659302,0.0621762659302,0.0621762659302,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.07043462258
 03/09  22:00:00,1.68127891594,3.73996583292,0.0,2.73282459102,0.0,0.0812174498706,0.0812174498706,0.0812174498706,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.966941971279
 03/09  23:00:00,1.39344411357,4.40324082772,0.0,3.56894041952,0.0,0.106124624376,0.106124624376,0.106124624376,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.799513091173
 03/09  24:00:00,1.12350935175,5.24450246392,0.0,4.59626223709,0.0,0.136687487003,0.136687487003,0.136687487003,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.618010695628
 03/10  01:00:00,0.822643104975,5.4916110309,0.0,5.03997421594,0.0,0.149663550539,0.149663550539,0.149663550539,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.426632388161
 03/10  02:00:00,0.706611010205,5.61658579119,0.0,5.25406135747,0.0,0.155857257981,0.155857257981,0.155857257981,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.33950194307
 03/10  03:00:00,0.661832418234,5.85807587602,0.0,5.52032646,0.0,0.163719339124,0.163719339124,0.163719339124,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.314993852802
 03/10  04:00:00,0.655081975908,6.04573345713,0.0,5.70171184398,0.0,0.169091315798,0.169091315798,0.169091315798,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.321586362854
 03/10  05:00:00,0.660707286599,6.38606486286,0.0,5.97372263288,0.0,0.177180910466,0.177180910466,0.177180910466,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.390754474255
 03/10  06:00:00,0.721945049959,6.90997369534,0.0,6.19311760101,0.0,0.183690817071,0.183690817071,0.183690817071,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.69276589398
 03/10  07:00:00,0.888908242544,7.87386421221,0.0,6.58862751113,0.0,0.195481762142,0.195481762142,0.195481762142,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.25740284354
 03/10  08:00:00,1.10532115298,7.93284325916,0.0,6.48792422963,0.0,0.192524104784,0.192524104784,0.192524104784,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.41534347053
 03/10  09:00:00,1.02260256225,7.43639418099,0.0,6.03564802966,0.0,0.17876424398,0.17876424398,0.17876424398,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.37574172454
 03/10  10:00:00,0.930815364329,7.04768147416,0.0,5.77319944309,0.0,0.171021093169,0.171021093169,0.171021093169,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.25320124189
