Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/19  24:00:00,0.638604290155,0.715841022136,0.0,0.346197766644,0.0,0.00953196169898,0.00953196169898,0.00953196169898,0.161612796136,0.0352113105958,0.0979808984401,0.317155323284,0.347798321913
 07/20  01:00:00,0.535175731402,1.16257061349,0.0,0.85625040649,0.0,0.0235753862843,0.0235753862843,0.0235753862843,0.097641118319,0.0212734937012,0.0835572224677,0.29201651063,0.286206777365
 07/20  02:00:00,0.492426552046,1.63504246906,0.0,1.34590726692,0.0,0.0370572480666,0.0370572480666,0.0370572480666,0.0639717363317,0.0139378114307,0.0717169442605,0.288630811956,0.269254971688
 07/20  03:00:00,0.496879747601,2.22070945389,0.0,1.9272218656,0.0,0.0530627484586,0.0530627484586,0.0530627484586,0.0639717363317,0.0139378114307,0.0642274778329,0.284567973547,0.273887196854
 07/20  04:00:00,0.504769486713,2.60469531828,0.0,2.26375913105,0.0,0.0623287248269,0.0623287248269,0.0623287248269,0.0639717363317,0.0139378114307,0.0736008338661,0.273818380258,0.322076203214
 07/20  05:00:00,0.557043688877,2.98602335182,0.0,2.42985797806,0.0,0.0669019716831,0.0669019716831,0.0669019716831,0.0673386720226,0.0146713809326,0.0854603589124,0.305559305326,0.535119147386
 07/20  06:00:00,0.695387743516,3.66646752534,0.0,2.70894545441,0.0,0.0745861666479,0.0745861666479,0.0745861666479,0.0942741659095,0.0205399387695,0.135831742961,0.353043729228,0.933205226
 07/20  07:00:00,0.866070927231,3.2790504853,0.0,2.21193386001,0.0,0.0609018048807,0.0609018048807,0.0609018048807,0.15487897491,0.0337441825195,0.209298551845,0.375135413076,1.04127815568
 07/20  08:00:00,0.798471330944,2.87786870856,0.0,1.84444499493,0.0,0.0507836293052,0.0507836293052,0.0507836293052,0.11784266559,0.0256749143555,0.269902798408,0.317155323284,1.01157878005
 07/20  09:00:00,0.72454289467,1.98522955589,0.0,1.04390024299,0.0,0.0287420026715,0.0287420026715,0.0287420026715,0.0639717363317,0.0139378114307,0.330854517454,0.269924826782,0.922737507944
 07/20  10:00:00,0.724123203576,1.50501547152,0.0,0.666861891086,0.0,0.0183608983557,0.0183608983557,0.0183608983557,0.0538709459774,0.0117371047461,0.3467692427,0.276273011796,0.819124527004
 07/20  11:00:00,0.722868000841,0.845168367517,0.0,0.0988332583658,0.0,0.00272120424825,0.00272120424825,0.00272120424825,0.0538709459774,0.0117371047461,0.361069091606,0.276357654263,0.727300225742
 07/20  12:00:00,0.704949470215,0.674340240504,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.350527100905,0.271702318586,0.655626005973
 07/20  13:00:00,0.683262853124,0.632617034864,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.319445169994,0.281097632407,0.613255672597
 07/20  14:00:00,0.674277170348,0.591211923458,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.294631345917,0.296925773707,0.570760355005
 07/20  15:00:00,0.697695848314,0.597824050656,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.301544742847,0.313431054743,0.576235636181
 07/20  16:00:00,0.80101468084,0.653114072603,0.0,0.0,0.0,0.0,0.0,0.0,0.057237873309,0.0124706724268,0.343460130304,0.3707340048,0.627578761934
 07/20  17:00:00,0.969827149836,0.769081249522,0.0,0.0,0.0,0.0,0.0,0.0,0.0673386720226,0.0146713809326,0.420322530775,0.450382566105,0.738059928046
 07/20  18:00:00,1.05046162106,0.874272876539,0.0,0.0,0.0,0.0,0.0,0.0,0.107741891955,0.0234742131348,0.383153984987,0.488979530988,0.840593084363
 07/20  19:00:00,1.08724929009,0.892446721783,0.0,0.0,0.0,0.0,0.0,0.0,0.205382926681,0.044747706836,0.315283626754,0.504723029822,0.8576825534
 07/20  20:00:00,1.2723733295,0.833418322173,0.0,0.0,0.0,0.0,0.0,0.0,0.370362675226,0.0806925905763,0.282131328171,0.522074735527,0.797459007971
 07/20  21:00:00,1.44619987174,0.759166507172,0.0,0.0,0.0,0.0,0.0,0.0,0.535342423771,0.116637474316,0.267221753354,0.5098862203,0.724046710034
 07/20  22:00:00,1.22033404027,0.637762809271,0.0,0.0,0.0,0.0,0.0,0.0,0.447802162681,0.097564681836,0.216614016064,0.441241179685,0.607371125592
 07/20  23:00:00,0.924834876231,0.507809981953,0.0,0.0,0.0,0.0,0.0,0.0,0.309757866226,0.0674883468263,0.147046288352,0.383430374827,0.481400174344
 07/20  24:00:00,0.629072328456,0.369191791987,0.0,0.0,0.0,0.0,0.0,0.0,0.161612796136,0.0352113105958,0.0979808984401,0.317155323284,0.347346858409
 07/21  01:00:00,0.515224393695,0.437894334189,0.0,0.131624272439,0.0,0.00362404857694,0.00362404857694,0.00362404857694,0.097641118319,0.0212734937012,0.0835572224677,0.29201651063,0.286156632114
 07/21  02:00:00,0.471480800612,0.87473004094,0.0,0.585164347903,0.0,0.0161114966335,0.0161114966335,0.0161114966335,0.0639717363317,0.0139378114307,0.0717169442605,0.288630811956,0.269685462585
