Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/06  03:00:00,0.677803863214,7.23807281805,0.0,6.95366567893,0.186187683688,0.186187683688,0.186187683688,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260321320493
 01/06  04:00:00,0.673246377236,7.52230544196,0.0,7.23260095842,0.193656307575,0.193656307575,0.193656307575,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.265957702828
 01/06  05:00:00,0.672449171145,7.64165893974,0.0,7.29551633251,0.195340896439,0.195340896439,0.195340896439,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323292864337
 01/06  06:00:00,0.72519837286,7.94976571743,0.0,7.35031371177,0.196808122157,0.196808122157,0.196808122157,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.57395352905
 01/06  07:00:00,0.941639126699,9.10062013023,0.0,8.02918704942,0.214985276494,0.214985276494,0.214985276494,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04197209856
 01/06  08:00:00,1.20673340022,8.67659397702,0.0,7.47410432074,0.200122674195,0.200122674195,0.200122674195,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17118515535
 01/06  09:00:00,1.16387486475,8.43187700769,0.0,7.26775637495,0.194597610461,0.194597610461,0.194597610461,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13765448541
 01/06  10:00:00,1.00653900783,7.79130857856,0.0,6.73389345012,0.180303178434,0.180303178434,0.180303178434,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03489029689
 01/06  11:00:00,1.02621304564,8.56245927901,0.0,7.62643292614,0.204201344569,0.204201344569,0.204201344569,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.912971774576
 01/06  12:00:00,0.993989351204,6.63954868321,0.0,5.81248399483,0.155632004966,0.155632004966,0.155632004966,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.804003046797
 01/06  13:00:00,0.952750660375,5.5709964696,0.0,4.82929748318,0.129306721627,0.129306721627,0.129306721627,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.719025825781
 01/06  14:00:00,0.915639274212,4.97982186672,0.0,4.28794212116,0.114811676056,0.114811676056,0.114811676056,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.668422559735
 01/06  15:00:00,0.9026820076,4.4224309998,0.0,3.77942153207,0.101195797041,0.101195797041,0.101195797041,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.618231446696
 01/06  16:00:00,0.967945482446,4.4898499358,0.0,3.83916821334,0.102795542659,0.102795542659,0.102795542659,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.624526359883
 01/06  17:00:00,1.20911843701,4.82312294131,0.0,4.10719516573,0.109972090933,0.109972090933,0.109972090933,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.684990565736
 01/06  18:00:00,1.67515840794,6.3550082905,0.0,5.50332074313,0.147354012843,0.147354012843,0.147354012843,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.814103781709
 01/06  19:00:00,1.93266027539,5.481347791,0.0,4.50733368622,0.120685988858,0.120685988858,0.120685988858,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.933209478915
 01/06  20:00:00,1.87786933402,5.21255821857,0.0,4.21783644842,0.112934563548,0.112934563548,0.112934563548,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.952603372357
 01/06  21:00:00,1.74789069703,5.2252173434,0.0,4.29970661637,0.115126675973,0.115126675973,0.115126675973,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.881944354801
 01/06  22:00:00,1.61012925503,5.44644478808,0.0,4.60808932602,0.123383768713,0.123383768713,0.123383768713,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.795806203591
 01/06  23:00:00,1.33919607778,5.74578076375,0.0,5.05084237655,0.135238690812,0.135238690812,0.135238690812,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.65811745685
 01/06  24:00:00,1.07454992631,6.18315525164,0.0,5.641913085,0.151064888272,0.151064888272,0.151064888272,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.509245463308
 01/07  01:00:00,0.81941586839,6.60522551921,0.0,6.21331130351,0.166364345519,0.166364345519,0.166364345519,0.13299183107,0.0275544175015,0.092942924749,0.38421434955,0.365448068367
 01/07  02:00:00,0.715936467802,6.92172223667,0.0,6.61017183975,0.176990473867,0.176990473867,0.176990473867,0.0775785967864,0.0160734078338,0.0761857795615,0.353760209753,0.287182046697
 01/07  03:00:00,0.679096588179,7.19409711364,0.0,6.90442234753,0.184869170226,0.184869170226,0.184869170226,0.0554132755573,0.0114810068172,0.0623264934745,0.349658642104,0.265588947481
 01/07  04:00:00,0.670950488749,7.39128746027,0.0,7.09586041468,0.189995014916,0.189995014916,0.189995014916,0.0554132755573,0.0114810068172,0.0539764305342,0.344736760925,0.27168026488
 01/07  05:00:00,0.674485164016,7.6297435555,0.0,7.27179451974,0.194705733695,0.194705733695,0.194705733695,0.0554132755573,0.0114810068172,0.0658228643082,0.331714283638,0.33509929288
 01/07  06:00:00,0.728520654951,7.9550189385,0.0,7.32139132727,0.196033711648,0.196033711648,0.196033711648,0.0554132755573,0.0114810068172,0.080078180578,0.370166480351,0.608129134624
 01/07  07:00:00,0.928969407661,8.30902110257,0.0,7.15916575232,0.191690045238,0.191690045238,0.191690045238,0.127450542036,0.0264063108338,0.14038354292,0.427690966632,1.120394368
 01/07  08:00:00,1.22244950107,8.56876890282,0.0,7.27073681417,0.194677413129,0.194677413129,0.194677413129,0.260442373107,0.0539607283354,0.228567290958,0.454453695544,1.26672758772
 01/07  09:00:00,1.19887590047,8.62749448432,0.0,7.36350575269,0.197161345285,0.197161345285,0.197161345285,0.24935972625,0.0516645292523,0.30112795013,0.38421434955,1.2375225843
 01/07  10:00:00,1.05761919961,8.10932901875,0.0,6.95981414421,0.186352311751,0.186352311751,0.186352311751,0.127450542036,0.0264063108338,0.375064554145,0.326997480842,1.12699004299
 01/07  11:00:00,1.09321490814,9.24236681551,0.0,8.22719294086,0.220286977782,0.220286977782,0.220286977782,0.105285248323,0.0218139126677,0.395792849183,0.334687920184,0.992119296352
 01/07  12:00:00,1.05708870808,7.1015813149,0.0,6.20876448551,0.166242602319,0.166242602319,0.166242602319,0.105285248323,0.0218139126677,0.413608485392,0.334790459375,0.869755187799
 01/07  13:00:00,1.00502628334,5.79480344151,0.0,4.99605894308,0.1337718385,0.1337718385,0.1337718385,0.105285248323,0.0218139126677,0.399656479991,0.329150803858,0.77607133779
 01/07  14:00:00,0.947421236767,4.58843808962,0.0,3.84701358144,0.103005606096,0.103005606096,0.103005606096,0.105285248323,0.0218139126677,0.361435815596,0.340532654084,0.717967322353
 01/07  15:00:00,0.929168816954,3.99524123521,0.0,3.30739390105,0.0885570342198,0.0885570342198,0.0885570342198,0.110826537357,0.0229620193354,0.331767743197,0.359707482845,0.663069313119
 01/07  16:00:00,0.992598784032,4.07112931926,0.0,3.37584599554,0.0903898713887,0.0903898713887,0.0903898713887,0.138533188893,0.0287025099169,0.339922588697,0.379702625135,0.669127961147
 01/07  17:00:00,1.2339657186,4.46420967669,0.0,3.69373326733,0.098901453271,0.098901453271,0.098901453271,0.23273572157,0.0482202235015,0.389638662656,0.4491216576,0.739539199515
 01/07  18:00:00,1.69907246555,5.99337021111,0.0,5.07614349571,0.135916140231,0.135916140231,0.135916140231,0.432223571359,0.0895518497538,0.480421867651,0.54561103655,0.879642949743
 01/07  19:00:00,1.95478509482,5.11106844807,0.0,4.05223448531,0.10850049275,0.10850049275,0.10850049275,0.642793999216,0.133179675089,0.432594020017,0.592368907752,1.01802933689
 01/07  20:00:00,1.91011052042,5.2324734102,0.0,4.1430079725,0.110930995754,0.110930995754,0.110930995754,0.681583297609,0.141216379006,0.349590650728,0.611441197322,1.04734703991
 01/07  21:00:00,1.78635283323,5.45012423118,0.0,4.43441071497,0.118733441851,0.118733441851,0.118733441851,0.587380696143,0.121698665421,0.310730298291,0.632461731524,0.972147143988
 01/07  22:00:00,1.64733412531,5.58189571995,0.0,4.66777129119,0.124981781527,0.124981781527,0.124981781527,0.493178163466,0.102180951837,0.293949140492,0.617696087987,0.871575170282
 01/07  23:00:00,1.366681267,5.77519319967,0.0,5.02066465676,0.134430668108,0.134430668108,0.134430668108,0.371268979252,0.0769227476707,0.234174068073,0.534536803897,0.717707612557
 01/07  24:00:00,1.09248727191,6.31004595,0.0,5.73164073671,0.153467388537,0.153467388537,0.153467388537,0.254901084073,0.05281263592,0.151455627092,0.464502536285,0.546408509948
 01/08  01:00:00,0.820996699418,6.66440827907,0.0,6.27235157003,0.167945176548,0.167945176548,0.167945176548,0.13299183107,0.0275544175015,0.092942924749,0.38421434955,0.365590561712
 01/08  02:00:00,0.716373849451,6.93810660005,0.0,6.62650700061,0.177427855516,0.177427855516,0.177427855516,0.0775785967864,0.0160734078338,0.0761857795615,0.353760209753,0.28723124922
 01/08  03:00:00,0.682113723377,7.30693910887,0.0,7.01710514727,0.187886305424,0.187886305424,0.187886305424,0.0554132755573,0.0114810068172,0.0623264934745,0.349658642104,0.265748142968
 01/08  04:00:00,0.678017591872,7.65532207313,0.0,7.35979985182,0.197062118038,0.197062118038,0.197062118038,0.0554132755573,0.0114810068172,0.0539764305342,0.344736760925,0.2717754406
 01/08  05:00:00,0.679670675513,7.82353819412,0.0,7.46546099974,0.199891245192,0.199891245192,0.199891245192,0.0554132755573,0.0114810068172,0.0658228643082,0.331714283638,0.335227451491
 01/08  06:00:00,0.734763512191,8.18839110258,0.0,7.55454714759,0.202276568887,0.202276568887,0.202276568887,0.0554132755573,0.0114810068172,0.080078180578,0.370166480351,0.608345478383
 01/08  07:00:00,0.963060254851,9.58264391504,0.0,8.43237754256,0.225780892428,0.225780892428,0.225780892428,0.127450542036,0.0264063108338,0.14038354292,0.427690966632,1.12080539023
 01/08  08:00:00,1.25644635699,9.83888376611,0.0,8.54043825461,0.228674269045,0.228674269045,0.228674269045,0.260442373107,0.0539607283354,0.228567290958,0.454453695544,1.26714101058
 01/08  09:00:00,1.20967647948,9.03131111593,0.0,7.76688160496,0.207961924297,0.207961924297,0.207961924297,0.24935972625,0.0516645292523,0.30112795013,0.38421434955,1.23796336364
 01/08  10:00:00,1.0698043182,8.56483079317,0.0,7.41489924569,0.19853743034,0.19853743034,0.19853743034,0.127450542036,0.0264063108338,0.375064554145,0.326997480842,1.12740671592
 01/08  11:00:00,1.07237298022,8.46440065932,0.0,7.4487966691,0.199445049866,0.199445049866,0.199445049866,0.105285248323,0.0218139126677,0.395792849183,0.334687920184,0.992549411923
 01/08  12:00:00,1.03398600974,6.23910220614,0.0,5.34593383333,0.143139903978,0.143139903978,0.143139903978,0.105285248323,0.0218139126677,0.413608485392,0.334790459375,0.870106731224
 01/08  13:00:00,0.973543380632,4.6192538651,0.0,3.82024765584,0.102288935793,0.102288935793,0.102288935793,0.105285248323,0.0218139126677,0.399656479991,0.329150803858,0.776333048613
 01/08  14:00:00,0.923294130339,3.68755490726,0.0,2.94592373182,0.0788784996686,0.0788784996686,0.0788784996686,0.105285248323,0.0218139126677,0.361435815596,0.340532654084,0.718173989611
 01/08  15:00:00,0.908409502764,3.22010082238,0.0,2.53208305482,0.0677977200301,0.0677977200301,0.0677977200301,0.110826537357,0.0229620193354,0.331767743197,0.359707482845,0.66323974652
 01/08  16:00:00,0.975210331804,3.42186577464,0.0,2.72642879955,0.0730014191606,0.0730014191606,0.0730014191606,0.138533188893,0.0287025099169,0.339922588697,0.379702625135,0.669281612514
 01/08  17:00:00,1.2226865755,4.04318058302,0.0,3.27248418849,0.0876223101735,0.0876223101735,0.0876223101735,0.23273572157,0.0482202235015,0.389638662656,0.4491216576,0.739759184686
 01/08  18:00:00,1.68322282682,5.40170551543,0.0,4.4841973121,0.12006650151,0.12006650151,0.12006650151,0.432223571359,0.0895518497538,0.480421867651,0.54561103655,0.879924437664
 01/08  19:00:00,1.94354134386,4.69146354369,0.0,3.63230721813,0.097256741784,0.097256741784,0.097256741784,0.642793999216,0.133179675089,0.432594020017,0.592368907752,1.0183516997
 01/08  20:00:00,1.89395467226,4.62942830053,0.0,3.53962559714,0.0947751475963,0.0947751475963,0.0947751475963,0.681583297609,0.141216379006,0.349590650728,0.611441197322,1.0476843056
 01/08  21:00:00,1.76963511945,4.8260582453,0.0,3.81004399923,0.102015728066,0.102015728066,0.102015728066,0.587380696143,0.121698665421,0.310730298291,0.632461731524,0.972447873849
 01/08  22:00:00,1.63179172139,5.00170404279,0.0,4.08729959424,0.109439377607,0.109439377607,0.109439377607,0.493178163466,0.102180951837,0.293949140492,0.617696087987,0.871855190075
 01/08  23:00:00,1.35181902371,5.22023032932,0.0,4.46559533605,0.119568424813,0.119568424813,0.119568424813,0.371268979252,0.0769227476707,0.234174068073,0.534536803897,0.717814062916
 01/08  24:00:00,1.07250732328,5.56389316317,0.0,4.98543733453,0.133487439913,0.133487439913,0.133487439913,0.254901084073,0.05281263592,0.151455627092,0.464502536285,0.54645912531
 01/09  01:00:00,0.792598098413,5.83539383889,0.0,5.45724296705,0.14612025862,0.14612025862,0.14612025862,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.35168472451
 01/09  02:00:00,0.690515733197,6.11235566813,0.0,5.80817999501,0.155516763337,0.155516763337,0.155516763337,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.279807322897
 01/09  03:00:00,0.651436164846,6.25319581906,0.0,5.96889506712,0.15981998532,0.15981998532,0.15981998532,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260214933322
 01/09  04:00:00,0.647649758923,6.56630217148,0.0,6.27662834662,0.168059689262,0.168059689262,0.168059689262,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.265927044149
 01/09  05:00:00,0.650952555652,6.83885089492,0.0,6.49266904204,0.173844280946,0.173844280946,0.173844280946,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323332109992
 01/09  06:00:00,0.712466784098,7.47464085484,0.0,6.8748192534,0.184076533395,0.184076533395,0.184076533395,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.574323124822
 01/09  07:00:00,0.906807208818,7.80073784039,0.0,6.7282980373,0.180153358613,0.180153358613,0.180153358613,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04297882083
 01/09  08:00:00,1.20013293875,8.4312805022,0.0,7.22759283565,0.193522212722,0.193522212722,0.193522212722,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17238316562
 01/09  09:00:00,1.1449463043,7.72616760857,0.0,6.5608198119,0.175669050006,0.175669050006,0.175669050006,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13888164934
 01/09  10:00:00,0.983804403824,6.9433428195,0.0,5.88481024312,0.157568574433,0.157568574433,0.157568574433,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03600774483
 01/09  11:00:00,0.985968691397,7.06036108269,0.0,6.12340233189,0.163956990328,0.163956990328,0.163956990328,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.913904172501
 01/09  12:00:00,0.950228807525,5.00599625732,0.0,4.17813211587,0.111871461286,0.111871461286,0.111871461286,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.804802499863
 01/09  13:00:00,0.909232064462,3.94634222436,0.0,3.20398177591,0.085788125714,0.085788125714,0.085788125714,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.719687287807
 01/09  14:00:00,0.874642651238,3.4492674523,0.0,2.75681608492,0.0738150530821,0.0738150530821,0.0738150530821,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.668994181563
 01/09  15:00:00,0.879939891743,3.57351990325,0.0,2.93005777521,0.0784536811847,0.0784536811847,0.0784536811847,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.618684106998
 01/09  16:00:00,0.94862000525,3.76856494682,0.0,3.11740775721,0.0834700654627,0.0834700654627,0.0834700654627,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.625001827045
 01/09  17:00:00,1.18441270399,3.90104381302,0.0,3.18449499354,0.0852663579098,0.0852663579098,0.0852663579098,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.685611609628
 01/09  18:00:00,1.64027534905,5.05299364349,0.0,4.20052173635,0.112470953952,0.112470953952,0.112470953952,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.814888141471
 01/09  19:00:00,1.89774491943,4.17818486953,0.0,3.20332846068,0.0857706328901,0.0857706328901,0.0857706328901,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.934051782985
 01/09  20:00:00,1.84343291965,3.92731482248,0.0,2.93171854858,0.0784981491763,0.0784981491763,0.0784981491763,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.953477876105
 01/09  21:00:00,1.71454478845,3.98061732951,0.0,3.05431650554,0.0817807673929,0.0817807673929,0.0817807673929,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.882734451746
 01/09  22:00:00,1.57324201026,4.06951563385,0.0,3.23043875956,0.0864965239504,0.0864965239504,0.0864965239504,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.796527615807
 01/09  23:00:00,1.29796810436,4.20651665441,0.0,3.51107595307,0.0940107173885,0.0940107173885,0.0940107173885,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.658619770989
 01/09  24:00:00,1.02493084884,4.33030413473,0.0,3.78875894971,0.10144581081,0.10144581081,0.10144581081,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.509548481678
 01/10  01:00:00,0.756662797143,4.49327817268,0.0,4.11514521838,0.110184957349,0.110184957349,0.110184957349,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351666806972
 01/10  02:00:00,0.652345228856,4.68672437088,0.0,4.38260274562,0.117346258996,0.117346258996,0.117346258996,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.279753275041
 01/10  03:00:00,0.613696019075,4.84357131872,0.0,4.55939068334,0.122079839549,0.122079839549,0.122079839549,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260094816754
 01/10  04:00:00,0.604316549812,4.94770816929,0.0,4.65823639401,0.12472648015,0.12472648015,0.12472648015,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.26572499457
 01/10  05:00:00,0.60330406527,5.05910121535,0.0,4.71311163173,0.126195790565,0.126195790565,0.126195790565,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323139840735
 01/10  06:00:00,0.655275862147,5.33861236944,0.0,4.7388747954,0.126885611444,0.126885611444,0.126885611444,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.574239097426
 01/10  07:00:00,0.867256404573,6.32374202772,0.0,5.25116988034,0.140602554368,0.140602554368,0.140602554368,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04311116513
 01/10  08:00:00,1.14586993433,6.40490529618,0.0,5.20099911073,0.139259208309,0.139259208309,0.139259208309,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17260168453
 01/10  09:00:00,1.08758292858,5.58387898469,0.0,4.41843461723,0.118305674287,0.118305674287,0.118305674287,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13897822014
 01/10  10:00:00,0.926540413662,4.80493054944,0.0,3.74613686183,0.100304584271,0.100304584271,0.100304584271,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03626885606
 01/10  11:00:00,0.941376047155,5.39514754981,0.0,4.4579734826,0.119364346087,0.119364346087,0.119364346087,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.91411948891
 01/10  12:00:00,0.938354758348,4.56263507931,0.0,3.73466471462,0.0999974121095,0.0999974121095,0.0999974121095,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.804908723104
 01/10  13:00:00,0.911195375391,4.01976948864,0.0,3.277306754,0.0877514366433,0.0877514366433,0.0877514366433,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.719789574001
 01/10  14:00:00,0.885337172867,3.84877593413,0.0,3.15623094701,0.084509574711,0.084509574711,0.084509574711,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.669087801305
 01/10  15:00:00,0.882980155691,3.68711926683,0.0,3.04360437854,0.0814939451318,0.0814939451318,0.0814939451318,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.618736867253
 01/10  16:00:00,0.939188691796,3.4164195513,0.0,2.76517070598,0.0740387520081,0.0740387520081,0.0740387520081,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.625093482744
 01/10  17:00:00,1.17000011927,3.3628766777,0.0,2.6462193474,0.0708537731858,0.0708537731858,0.0708537731858,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.685720120453
 01/10  18:00:00,1.61403391009,4.07315051429,0.0,3.2204666121,0.0862295149909,0.0862295149909,0.0862295149909,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.815100136522
 01/10  19:00:00,1.873770956,3.28313295081,0.0,2.30795813666,0.0617966694625,0.0617966694625,0.0617966694625,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.934370188287
 01/10  20:00:00,1.81952335853,3.03462155738,0.0,2.03875349708,0.0545885880568,0.0545885880568,0.0545885880568,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.953749662519
 01/10  21:00:00,1.68746694281,2.96958839229,0.0,2.0430235881,0.0547029217614,0.0547029217614,0.0547029217614,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.882998431965
 01/10  22:00:00,1.54342131453,2.95600869763,0.0,2.11670693631,0.0566758282201,0.0566758282201,0.0566758282201,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.796752502848
 01/10  23:00:00,1.26949761073,3.143407376,0.0,2.44777095623,0.0655402237587,0.0655402237587,0.0655402237587,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.658815489423
 01/10  24:00:00,0.998049133973,3.32646474959,0.0,2.78479104813,0.0745640959384,0.0745640959384,0.0745640959384,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.509676998129
 01/11  01:00:00,0.727439401188,3.40186116069,0.0,3.0237211164,0.0809615613946,0.0809615613946,0.0809615613946,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.35167389696
